CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.244506532103826,0.0955889132512885,0.27336532987646,0.716828317168283,0.0592404115840881,0.0956516053298029,0.126787321267873
0.317653440963609,0.430628039446182,0.293252741162156,0.211278872112789,0.469053394499615,0.604758454932745,0.224277572242776
0.729649691219082,0.699597908192317,0.563172369802447,0.837616238376162,0.778403114974951,0.545989572911451,0.521847815218478
0.978649783576646,0.825812420082501,0.713638703433642,0.330566943305669,0.892108791719447,0.47110364958918,0.774122587741226
0.176091769244524,0.31794693808595,0.305748894888798,0.4004599540046,0.493840441651253,0.621616044589717,0.801019898010199
0.591190628171537,0.856123618202681,0.64449581554654,0.726727327267273,0.797648520875827,0.393854478725388,0.847415258474153
0.739088149470512,0.821862376826013,0.883845098629479,0.87001299870013,0.874932707755398,0.452601406912158,0.504249575042496
0.617062230677851,0.891505185169921,0.933688101390559,0.735526447355265,0.460858717420356,0.216497747620609,0.262573742625737
0.857823847936533,0.914099274360258,0.974715294195686,0.312168783121688,1,0.657863190092943,0.953804619538046
0.744877310237788,0.985921271140376,0.603462814281971,0.216878312168783,0.700758415473079,0.345738521496863,0.68023197680232
0.192345405629499,0.718748788400974,0.229225535224359,0.021997800219978,0.381676079577166,0.223905954292998,0.659434056594341
0.450927120120256,0.552706449522591,0.449004460360325,0.782321767823218,0.668623038419816,0.777527587172848,0.499050094990501
0.885121447285628,0.741217277380483,0.850922164524212,0.551044895510449,1,0.921206654452298,0.386661333866613
0.348462288597178,0.371791824761087,0.236682775002411,0.906309369063094,0.386843640140156,0.986672485535119,0.954204579542046
0.716995189534678,0.598902138693726,0.75635904116605,0.630836916308369,0.81075890728401,0.621955017425541,0.806919308069193
0.386557580026414,0.878872612734652,0.499723543527557,0.149185081491851,0.72353558845953,0.455786296656106,0.6996300369963
0.556903065207482,0.608752534736843,0.571070651649139,0.753924607539246,0.783281782169226,0.78493412168593,0.811618838116188
0.259060615681337,0.950409923768262,0.311031046873933,0.0178982101789821,0.486032469647744,0.189581472969673,0.808119188081192
0.875923258101627,0.657645027319099,0.946509265770025,0.417258274172583,0.384533309355107,0.301152266701867,0.838816118388161
0.977017238199373,0.692108156028189,0.925515424443609,0.572542745725427,0.907200928749549,0.578172466580883,0.606839316068393
0.761087447131463,0.73064607672927,0.869434905715105,0.293170682931707,1,0.927527041976079,0.997800219978002
0.74334438154474,0.857153493703064,0.625275269624516,0.343365663433657,0.650137733889744,0.354110981805271,0.759424057594241
0.786036261719499,0.739750685074214,0.528876859307136,0.0811918808119188,0.514002476453398,0.255102113665855,0.0867913208679132
0.879005707393695,0.963139409308725,0.752670413622422,0.37976202379762,0.914556971308808,0.656858372283009,0.88981101889811
0.595516865212754,0.602834213781559,0.515241036985602,0.38046195380462,0.606430651954175,0.669652477122557,0.200979902009799
0.0256828803312046,0.0989946730916179,0.0261049939074841,0.0275972402759724,0.0459713790343521,0.111037737330885,0.898310168983102
0.793487655149967,0.561685977762581,0.711516547659766,0.708529147085291,0.884928574268189,0.683662293254194,0.565743425657434
0.883834099785669,0.533036200026993,0.478214101590173,0.316468353164684,0.688697675902757,0.546633592143568,0.784521547845215
0.709386874579153,0.489877735270209,0.687295556433938,0.48045195480452,0.869656799508495,0.938383803783178,0.981301869813019
