CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.69437396404965,0.902173811907806,0.851177584151637,0.538246175382462,1,0.687304024146003,0.920807919208079
0.514057781798358,0.978694413642058,0.362618629610387,0.950504949505049,0.279847176465213,0.17585671570565,0.0350964903509649
0.874981837640007,0.555378393399574,0.727928183175011,0.471152884711529,0.74062195766419,0.459023611121259,0.830616938306169
0.300897252397033,0.225503802972084,0.432201660625787,0.566343365663434,0.640959644223153,0.332717658986772,0.943805619438056
0.525530303091148,0.54540134930282,0.446813648077123,0.182581741825817,0.670246913781183,0.79597727704492,0.980601939806019
0.90910693829457,0.969621975854751,0.859203967583015,0.744025597440256,1,0.966913716460243,0.381861813818618
0.588118452598627,0.62296435934307,0.578650211379479,0.311768823117688,0.736007964731786,0.88098134907506,0.351964803519648
0.902729550671326,0.769508733392621,0.757029978527013,0.897010298970103,0.916712507942493,0.738149943349425,0.919208079192081
0.554380041669633,0.727686680021349,0.780320209260977,0.399060093990601,0.877113966866864,0.876700131318781,0.239076092390761
0.236962521504345,0.208010417716467,0.102353438901727,0.0546945305469453,0.176925207522004,0.251755560795897,0.438156184381562
0.13275328096053,0.0649672381162419,0.0747263852815079,0.855214478552145,0.134069292660449,0.755837889364047,0.558644135586441
0.716600117012196,0.666551720042764,0.749843778904154,0.407059294070593,0.476462309178546,0.497343562241357,0.264973502649735
0.0564032829014721,0.124379831724167,0.0417859291124295,0.0837916208379162,0.0733186268734651,0.156268649804703,0.863213678632137
0.578361324929418,0.576757938905731,0.327584549676365,0.948405159484052,0.504635651365104,0.514208981896918,0.914508549145086
0.711025232172737,0.783454294790686,0.94436181820409,0.247775222477752,0.206775745451696,0.0471585110431388,0.450654934506549
0.262264925138303,0.071577879375323,0.283708994685291,0.22977702229777,0.194123394244027,0.35423066878779,0.0643935606439356
0.149977907403894,0.533423385183755,0.274079634361876,0.17028297170283,0.429704333567729,0.382905808270969,0.54994500549945
0.0941591688709818,0.232696443936289,0.0846829522352014,0.98980101989801,0.148860702814926,0.221500763825447,0.435156484351565
0.101803798526084,0.756456204859628,0.196100309437059,0.973802619738026,0.323851911150243,0.091675624912483,0.515548445155484
0.96707708837857,0.870030484963931,0.969694224176392,0.439156084391561,0.571453035249754,0.650303752243861,0.209379062093791
0.200691982495908,0.247986154858386,0.342494564800307,0.787621237876212,0.540120843388648,0.61518560154108,0.62043795620438
0.628397262985573,0.994044972817368,0.666175883682341,0.815718428157184,0.861449064182464,0.796392747689239,0.837116288371163
0.308868395182018,0.513048685691071,0.296990668768417,0.0807919208079192,0.460200753103998,0.695638181558367,0.907909209079092
0.33126127379299,0.375242543617972,0.434691072974584,0.392260773922608,0.578322858185345,0.343175109101998,0.723727627237276
0.610416176409544,0.93427048570731,0.485737628701451,0.0645935406459354,0.690202634850687,0.20714270264224,0.298270172982702
0.221127058498989,0.00854413653617815,0.199668287251539,0.237076292370763,0.00319909857146261,0.00418220803659453,0.0355964403559644
0.398258204482005,0.160116804418199,0.279882154408085,0.672432756724328,0.426503000163241,0.415944343584771,0.256974302569743
0.835725534922473,0.970500558534533,0.4868464379594,0.725527447255275,0.396981086584546,0.252567465499031,0.101089891010899
0.0564440637171836,0.120392014774122,0.0882845610275514,0.222977702229777,0.15379437881624,0.211978038338753,0.127287271272873
0.704713821079105,0.386558184800435,0.734062300029477,0.525047495250475,0.595326634246957,0.412316554445345,0.470652934706529
0.0206141146104214,0.0125493513336009,0.0103527346271075,0.96990300969903,0.0183512153025494,0.115191892888932,0.539046095390461
0.349967072013289,0.406612649132928,0.393543750942502,0.431256874312569,0.608394630592973,0.504859608879425,0.932806719328067
0.702198353077203,0.728422306833605,0.365207568508886,0.963603639636036,0.569307771364141,0.345215012623975,0.410558944105589
0.684078571943461,0.774796531711863,0.59015096775501,0.0890910908909109,0.80138212775928,0.71851653296923,0.783721627837216
0.0923233091150675,0.127979416118942,0.0786022409048111,0.828017198280172,0.137876309599484,0.319197672621972,0.246375362463754
0.711724530956511,0.720621226911271,0.678813308211,0.483951604839516,0.871072682882958,0.516842804398577,0.653434656534347
0.708608728519611,0.995121641029759,0.842330046761809,0.722127787221278,1,0.833866295959603,0.962803719628037
0.133370975243267,0.204368851284483,0.110994917475221,0.864213578642136,0.192058856186785,0.143407131892929,0.44045595440456
0.313698720023333,0.692839316366886,0.215700900236734,0.0375962403759624,0.359016414518201,0.188964078292835,0.125687431256874
0.334263845931959,0.537732203167657,0.318204950880471,0.849215078492151,0.501854397068687,0.70263545373658,0.171082891710829
0.117726781770519,0.00840522803624249,0.095672169125505,0.280571942805719,0.0128509118683902,0.043134776440642,0.112588741125887
0.27341128320633,0.698490151822614,0.368659490061975,0.168083191680832,0.576425623140091,0.36575020550091,0.639136086391361
0.952828006669797,0.471560993985277,0.553749630536931,0.0943905609439056,0.14110003188669,0.0853477296698897,0.030996900309969
0.377236279465391,0.294760798634841,0.524186837443305,0.688931106889311,0.498781324601824,0.784537585361122,0.878812118788121
0.556711504809201,0.523647999770665,0.577838091843054,0.251374862513749,0.0777651293344622,0.628632317453581,0.0146985301469853
0.392325575284578,0.782283428243274,0.616706028646266,0.272172782721728,0.541920992732104,0.308165594033041,0.825917408259174
0.450077565511523,0.0502322217419341,0.489664459331282,0.176282371762824,0.0167160788083955,0.0291387678985676,0.162883711628837
0.550527900277039,0.435067046466813,0.530424468538385,0.733326667333267,0.752125050636134,0.609924588411865,0.463053694630537
0.0253868019999894,0.330953779040356,0.0511198806342049,0.004999500049995,0.0917887649538065,0.0303222386854725,0.301969803019698
0.771277988615302,0.283026132029284,0.74379988111562,0.163783621637836,0.399323263278435,0.316831500180321,0.45955404459554
0.121921150416014,0.596974709220896,0.1806252850814,0.845415458454155,0.305944392318732,0.16404191572727,0.828317168283172
0.983063229344665,0.999055542347435,0.980361633173942,0.404559544045595,0.727082475294001,0.458063526863867,0.671732826717328
0.545351537587325,0.336609293948362,0.648826048213266,0.535046495350465,0.660369428341824,0.441448429662136,0.543145685431457
0.879675731331501,0.942186907544814,0.897875236196551,0.663433656634337,1,0.965049555945205,0.817818218178182
0.731604036781855,0.141601216068338,0.673112421082316,0.0832916708329167,0.213131945501324,0.165132472418813,0.603339666033397
0.738729561839455,0.247902374968696,0.74147516645414,0.126387361263874,0.360540486441244,0.505635987630354,0.619138086191381
0.499480715562274,0.318136540111947,0.371847155821536,0.478252174782522,0.208726974358071,0.622643606676403,0.13038696130387
0.550771343076644,0.403900951384323,0.50705500699379,0.384261573842616,0.288457516494701,0.731642562153537,0.0285971402859714
0.94553571476822,0.583502661200248,0.606313868449383,0.0808919108089191,0.824088658067996,0.876314739228553,0.673732626737326
0.101658968674274,0.235856358065867,0.0687159604234766,0.864913508649135,0.119757762933291,0.148856599410869,0.167183281671833
0.519231217603105,0.648413715900253,0.660823824094238,0.773922607739226,0.815179118711042,0.814132684117291,0.175182481751825
0.546734814513806,0.52354672739147,0.486677950360162,0.835116488351165,0.707882680353825,0.657312326837595,0.479252074792521
0.899496136820579,0.985124728250928,0.782746214525696,0.83041695830417,0.819916015240206,0.637406787377341,0.675132486751325
0.927703505782117,0.59010217089141,0.746840965663661,0.4002599740026,0.272095756796045,0.312963295734286,0.813918608139186
0.56814684463229,0.704994383032078,0.833702594906636,0.507849215078492,0.849785780539643,0.485129918203465,0.173482651734827
0.537191252618064,0.349177369283812,0.635964619830596,0.722227777222278,0.503762141042421,0.871322108187837,0.0851914808519148
