CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.392593742335148,0.919609173441038,0.507128540582918,0.947505249475053,0.726786425107406,0.398898607454243,0.775822417758224
0.345597387081364,0.429363257073277,0.578812879875293,0.592940705929407,0.732486269542002,0.970025287902867,0.725227477252275
0.269524848635392,0.702287402596742,0.873727471171918,0.177382261773823,0.834452973475272,0.500253608960193,0.452154784521548
0.515283545302561,0.182776014015205,0.38391455826778,0.546745325467453,0.4365299169127,0.174259213492525,0.790520947905209
0.650810048738945,0.229647193631011,0.385533401782961,0.594340565943406,0.589403027739988,0.752607949069605,0.182881711828817
0.269411952140344,0.618154353741005,0.536086053762545,0.885311468853115,0.494752253584885,0.470211394766152,0.256474352564744
0.802403288855274,0.990629371590789,0.999471063260838,0.504049595040496,0.105681921326629,0.175304937624079,0.0004999500049995
0.231071506040979,0.210485264340595,0.529535629958148,0.423057694230577,0.37960719066097,0.325438108423265,0.362063793620638
0.773959751426318,0.432925592818746,0.859682183089824,0.482751724827517,0.40122541206435,0.391625671303691,0.187781221877812
0.321787671217952,0.457959171587702,0.397967248466764,0.35036496350365,0.611187155462315,0.60041165239096,0.0322967703229677
0.68083663301376,0.854826038441721,0.894854937304304,0.531746825317468,0.891298529549418,0.826605866948291,0.456154384561544
0.936424462195158,0.901578408728539,0.84189305973905,0.637236276372363,1,0.954404512942567,0.776122387761224
0.7372612522662,0.532243369232121,0.648086322696776,0.34986501349865,0.713213583683945,0.93876582108729,0.837516248375162
0.468557989286794,0.654003016612688,0.490188651642211,0.884711528847115,0.699115863914473,0.510689626808003,0.453954604539546
0.298233899649494,0.241254617277963,0.336310125589907,0.754524547545245,0.523923477168036,0.927444637251265,0.88001199880012
0.177875087662432,0.308564833194725,0.160187382182106,0.172182781721828,0.273250167835782,0.776953933318371,0.573042695730427
0.111016254331436,0.0850266616029232,0.104073150770147,0.331566843315668,0.179993067032113,0.417437105287449,0.638936106389361
0.378859406157176,0.323155989052661,0.463379497614477,0.797820217978202,0.679664000147373,0.983149970863152,0.782721727827217
0.718264716242201,0.716789202835156,0.782942358766942,0.517548245175482,0.609850733327234,0.230695424539533,0.771022897710229
0.75252135444107,0.979225139707172,0.97030375869812,0.687731226877312,1,0.826698683912204,0.533646635336466
0.393551635796255,0.314564175912021,0.301908193103563,0.656034396560344,0.083518711086833,0.0107953549573533,0.195380461953805
0.293088062175183,0.473878093458232,0.293765953784674,0.0852914708529147,0.473239153945071,0.646031760081844,0.639136086391361
0.617196369133014,0.276208541439845,0.622261602772078,0.307669233076692,0.81556002537677,0.513613035170868,0.227377262273773
0.291257454993051,0.323377733202851,0.69786113731174,0.887511248875112,0.206354126151399,0.333669722703935,0.0493950604939506
0.677268502566712,0.635901115160343,0.96847061823628,0.231976802319768,0.923461976970103,0.433792522867329,0.596240375962404
0.872909960227804,0.48146532179953,0.646515597427983,0.191280871912809,0.842713265104835,0.776317810135019,0.538946105389461
0.85133593751652,0.2483718930024,0.794960076079359,0.899210078992101,0.151039578670724,0.156223908933948,0.458754124587541
0.370471528241553,0.891278393365526,0.61453154392179,0.222977702229777,0.631301768644763,0.964363389241699,0.315868413158684
0.0769264006546153,0.153506079475747,0.0427371168750719,0.993600639936006,0.0763632924545408,0.0740808787334603,0.411358864113589
0.569006881444393,0.689539482749818,0.462387152776697,0.238776122387761,0.682711261913583,0.476494072061236,0.951204879512049
0.209865664774948,0.0786017499777359,0.108933906260102,0.192380761923808,0.175184836069313,0.146996666886483,0.301269873012699
0.862141971894768,0.824148491735713,0.947705264128132,0.455154484551545,0.803371801727624,0.456751306755894,0.975902409759024
0.5042297600612,0.610360220500106,0.567976584752755,0.305169483051695,0.769812787758897,0.577169513680847,0.334666533346665
0.870988271564381,0.560495893730008,0.77160874660254,0.418158184181582,0.233959321875089,0.431449207106833,0.245575442455754
0.21759124758634,0.113166233866376,0.215528492648649,0.526947305269473,0.321852135464324,0.326076079586042,0.472852714728527
0.851996394656933,0.6466618487693,0.871321526357345,0.315668433156684,0.473241172468557,0.130124035434304,0.123287671232877
0.664049895250189,0.276350648611614,0.688951739207148,0.809419058094191,0.0172652260793418,0.0313651400122108,0.427657234276572
0.341770740895708,0.217261581521999,0.243374279037107,0.417858214178582,0.404536756709951,0.466621802211688,0.642435756424358
0.107855166802495,0.520596390308472,0.345239885062153,0.233876612338766,0.529068026759813,0.487168275634814,0.466553344665533
0.763267016181708,0.195342909023079,0.574758778414101,0.0995900409959004,0.0206808336894022,0.0284635463782432,0.0464953504649535
0.707881828607614,0.863477646631179,0.980054068130296,0.620837916208379,0.183933721457709,0.0710606043597115,0.0843915608439156
0.765611607311772,0.444551137919538,0.782849400645611,0.108489151084892,0.65056916113469,0.169416678492969,0.195680431956804
0.456906008383612,0.484860933115058,0.562946813983993,0.591440855914409,0.77877777486791,0.710121303068588,0.191880811918808
0.959834596722385,0.622258031401902,0.974201035895319,0.286471352864714,0.908754781320826,0.40466961511683,0.62973702629737
0.823177517575926,0.642546819012174,0.83932500555424,0.712128787121288,1,0.836022500442033,0.798220177982202
0.445076344381596,0.126861972935051,0.162219856829901,0.654434556544346,0.275396296690983,0.291298849783526,0.355164483551645
0.471892263081438,0.676380596899448,0.311239314266909,0.818718128187181,0.496941299863652,0.661680302095041,0.789421057894211
0.986354222645236,0.708610899415441,0.865765733718112,0.416458354164584,1,0.98822531753636,0.619038096190381
0.0648624324386777,0.015562176564344,0.0268638221036359,0.117388261173883,0.0201160805710829,0.140200853783332,0.0520947905209479
0.670807442559499,0.274243723942751,0.638473103122429,0.805719428057194,0.435278128101348,0.885059412442373,0.745525447455255
0.599139894816726,0.382272177479592,0.518929896993695,0.663933606639336,0.731360922303981,0.662530130893117,0.0885911408859114
0.472358315308948,0.485897832867489,0.497187957681571,0.257974202579742,0.574098229505543,0.838137779225032,0.18988101189881
0.85704535240154,0.257664416223723,0.572699721424549,0.440955904409559,0.0868450525016649,0.174637176815202,0.0281971802819718
0.486230256708758,0.385919263178742,0.561468316671455,0.633136686331367,0.780930956077828,0.990013177308322,0.0980901909809019
0.115302013742662,0.220721993743273,0.213078279562869,0.702829717028297,0.35365894897805,0.493562673096225,0.792720727927207
0.463483032212885,0.6104495255403,0.512956709002949,0.457354264573543,0.73554913609303,0.694382959150298,0.437956204379562
0.649371530817663,0.360523421169484,0.663513765258529,0.651834816518348,0.850074361032198,0.453062855783357,0.957504249575043
