CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.310032202737064,0.749128840646748,0.378409497609731,0.0944905509449055,0.584153344907132,0.728074984651375,0.631936806319368
0.3318726622272,0.615241685147409,0.563700374731488,0.164983501649835,0.623804419351896,0.596484658768903,0.258574142585741
0.754902909367848,0.795133771767711,0.827717587386355,0.197080291970803,1,0.696413047176777,0.700929907009299
0.0920185962310087,0.0657280741754841,0.0544915261878792,0.105489451054895,0.0979354192129093,0.210874459250722,0.846715328467153
0.291802366538119,0.159758724211201,0.446298589687724,0.521547845215478,0.207554318373405,0.214188240942342,0.745925407459254
0.701412155006335,0.843685990065611,0.78926842157885,0.388161183881612,0.914880998560142,0.676202673793258,0.784721527847215
0.718623971402937,0.520653388523761,0.982944304313938,0.272272772722728,0.226192009557646,0.341506317557768,0.306169383061694
0.742500324680426,0.314560657124625,0.529722720823229,0.744225577442256,0.752099887134115,0.893289825157738,0.169183081691831
0.919836132288119,0.990388576158076,0.782507996784524,0.757224277572243,0.516409046111989,0.589948807409772,0.18998100189981
0.0964525247627934,0.0699655298375289,0.111950200189265,0.590940905909409,0.195378929395254,0.224357660652451,0.718528147185281
0.0342632049374738,0.0945763395944805,0.0456856047518425,0.989001099890011,0.0814355707001901,0.243556780004238,0.277672232776722
0.112678882088555,0.223915683886456,0.147027730447214,0.091990800919908,0.25357903972592,0.359098378938715,0.304569543045695
0.292302386755868,0.574074675074805,0.657678197219601,0.486451354864514,0.747720875027352,0.930928930675114,0.268373162683732
0.694845478747762,0.731605931001172,0.637683093609572,0.417458254174583,0.827690523898892,0.595219976245127,0.414058594140586
0.546338535829844,0.832255569913761,0.621402597228108,0.293370662933707,0.824815316250159,0.914525934154545,0.577842215778422
0.352959600209196,0.403333982294275,0.183858796901325,0.84981501849815,0.301373920266525,0.206525958847626,0.2996700329967
0.300567061516513,0.396745155427405,0.275698135407429,0.864813518648135,0.213130054812131,0.122451806229249,0.172782721727827
0.627081130366749,0.649168805887647,0.965619702119626,0.882411758824118,1,0.895138267780488,0.817718228177182
0.489488857950203,0.35278397197286,0.457475088596966,0.638736126387361,0.665748465632511,0.678551857229667,0.581141885811419
0.55657568872877,0.445008434097488,0.363011047452245,0.833916608339166,0.56587774545891,0.646281310869521,0.965303469653035
0.610947679642606,0.753256780359582,0.753077499652868,0.665633436656334,0.917921703321347,0.89106209823018,0.887011298870113
0.897041460509809,0.820512292171724,0.985917576701757,0.588841115888411,1,0.703019997604634,0.861313868613139
0.645374880677069,0.876195024703787,0.820121972190495,0.528547145285471,0.339378386382889,0.132448418448016,0.231876812318768
0.226244456946574,0.379374174074282,0.385223213315339,0.398260173982602,0.398351117985429,0.257478021249462,0.548645135486451
0.183648816151417,0.424916163573148,0.130302307872608,0.948705129487051,0.22594639331212,0.971467761934154,0.482751724827517
0.0988180845788665,0.277551438025623,0.102516627032951,0.991500849915009,0.177724959355676,0.198910537375492,0.264773522647735
0.0777512228945283,0.245643208315798,0.046241908691472,0.0186981301869813,0.0818842800836813,0.0941207686679393,0.524047595240476
0.460317243567014,0.534696206078136,0.774549207541879,0.172382761723828,0.246491553361419,0.318609838615696,0.0983901609839016
0.0619700921876642,0.129866051197738,0.037867948086616,0.0238976102389761,0.0666402862652743,0.431952645602277,0.516548345165483
0.0557681627861025,0.0834482082084555,0.049635224603388,0.966503349665033,0.0894283122853223,0.283822989840392,0.393260673932607
0.956178204918426,0.903906688507706,0.622997867210158,0.61983801619838,0.777004994171571,0.656881320081242,0.201279872012799
0.447798769337441,0.325660821556371,0.48327607394333,0.598140185981402,0.526358445534444,0.896212797052573,0.274172582741726
0.658223364305746,0.826719196791256,0.941797766318911,0.554244575542446,1,0.868327217662783,0.776122387761224
0.609211660191681,0.644546653111566,0.778039819407925,0.252874712528747,0.319399347796933,0.4429097691931,0.0234976502349765
0.184277791308219,0.0946027273694672,0.278290419549554,0.257074292570743,0.298739433160964,0.724627172600478,0.327567243275672
0.172806819531651,0.652825261394367,0.503323842634102,0.294970502949705,0.720490270794215,0.824928020970255,0.965103489651035
0.473146115347662,0.795168536834004,0.570724027882867,0.313468653134687,0.784809312772134,0.914480690291614,0.61973802619738
0.87019834848347,0.628179680881825,0.644330764349647,0.341665833416658,0.683970298688518,0.675605414265617,0.282171782821718
0.647983939049337,0.321965072502715,0.24812306476655,0.898710128987101,0.403092156446852,0.433851329709282,0.308169183081692
0.33883994586408,0.275476313387543,0.336139561540873,0.306569343065693,0.16862135104075,0.35947094373987,0.0180981901809819
0.303831781938972,0.276782708628174,0.255598704045905,0.525947405259474,0.417722053562247,0.431707346274013,0.813718628137186
0.414319254133499,0.143990765037547,0.332869111970205,0.48025197480252,0.288697411392752,0.375506957540714,0.133286671332867
0.0724686241158895,0.0247393427244358,0.0489642610487387,0.299170082991701,0.0732969415314921,0.153705258160218,0.631236876312369
0.657877400871122,0.860659630110132,0.636955015030948,0.434856514348565,0.719274831845356,0.845296372771903,0.193980601939806
0.135030931323045,0.122934495944212,0.283052587615473,0.472152784721528,0.187958668740328,0.0113972812712479,0.325667433256674
0.160722448140949,0.265301756575692,0.248550231311085,0.851714828517148,0.413416190173223,0.768907024368832,0.328067193280672
0.224281357696704,0.157561018367076,0.207973270821877,0.302169783021698,0.33403919550828,0.47183928156488,0.614938506149385
0.967995512744054,0.70306320515703,0.891937085832814,0.337266273372663,0.407716197148935,0.115697734998059,0.687631236876312
0.355241264187445,0.68876470194442,0.821933096858191,0.64023597640236,0.836421023131234,0.841395988341944,0.651634836516348
0.29603676101156,0.351016591579166,0.265424103542265,0.258074192580742,0.433272467710709,0.518731810796419,0.863513648635136
0.955000163332538,0.360873333819888,0.809561341602571,0.0616938306169383,0.534470848984532,0.360662580050678,0.946605339466053
0.175621998299519,0.535333466223089,0.131518080590362,0.996300369963004,0.223497784785963,0.279534718978051,0.352664733526647
0.90823794057741,0.797278800569213,0.648791733181981,0.211778822117788,0.845295728620067,0.391535131713588,0.952504749525047
0.485701095764887,0.964903385807039,0.710308702279785,0.346365363463654,0.884672262683083,0.814440895795099,0.681831816818318
0.554206456019908,0.946113808814789,0.705436098652984,0.333366663333667,0.883364510330684,0.812663211557624,0.884311568843116
0.063357708417178,0.140580358990581,0.059038848494187,0.043995600439956,0.103648747359964,0.121660478254157,0.63043695630437
0.776062500439517,0.862729104787113,0.557472141145369,0.174082591740826,0.0800370450668464,0.0373503021029038,0.0040995900409959
0.645645325796087,0.848431964134207,0.805008670640988,0.619238076192381,0.864351739951474,0.998681886680572,0.454254574542546
0.913939536093341,0.995879848910736,0.739583064651462,0.651334866513349,0.895388637129041,0.736159362906498,0.937706229377062
0.942247193536687,0.721944095415467,0.893635684227246,0.79002099790021,0.438398205186695,0.472437033975597,0.664433556644336
0.574686738776314,0.393594185506206,0.592624269784678,0.364163583641636,0.496279603707577,0.480028151642006,0.688431156884312
0.169837698247274,0.0526241477341718,0.103558176804579,0.540545945405459,0.157182654344069,0.294182002431459,0.242675732426757
0.790095417824516,0.964096031338421,0.997937395793377,0.429457054294571,0.666153736756296,0.878513537105969,0.11018898110189
0.228495952220544,0.0726259349196363,0.0724814438419065,0.0831916808319168,0.121460156706569,0.17172691080494,0.254374562543746
0.973908600198067,0.380106928338655,0.776488206974276,0.826617338266173,0.373970623208194,0.440649211900779,0.241075892410759
0.373653074771483,0.5886211050128,0.269764860261433,0.967403259674033,0.444046292673327,0.317882364105127,0.0777922207779222
0.654125641652648,0.293331127851686,0.569057520822294,0.327667233276672,0.409611922499899,0.33319450914479,0.647135286471353
0.527111426752873,0.315788600318652,0.595557093424817,0.351864813518648,0.137857940765208,0.986689935690135,0.632636736326367
0.256101809876584,0.424175865111937,0.391630872369614,0.57004299570043,0.598690244229308,0.849462986904751,0.939406059394061
0.863110464812602,0.47416019889523,0.690343733665645,0.716828317168283,0.867830510213993,0.554998566279761,0.38966103389661
0.986945167567243,0.426198835395716,0.898530451054116,0.0822917708229177,0.21545133361081,0.0875025596167596,0.0508949105089491
0.197460348133953,0.0798171624848833,0.0910513537388613,0.34026597340266,0.15929163885397,0.436304493937047,0.283871612838716
0.517568082823838,0.405897731330679,0.514854673300711,0.627737226277372,0.734602347493956,0.871508282642508,0.382561743825617
0.960696042258177,0.930681043481116,0.993858985195269,0.684131586841316,0.910327635664157,0.915241707256101,0.757624237576242
0.118485685577309,0.00320829092341376,0.101665931374699,0.0123987601239876,0.00669429331088434,0.0143620996445579,0.273272672732727
0.769349827699718,0.730502030309427,0.93268948805304,0.356164383561644,1,0.543439603362185,0.876812318768123
0.626494673564395,0.741473270381458,0.621760028261969,0.292070792920708,0.826520802053922,0.820974808617514,0.994100589941006
0.5693671242047,0.642486337804878,0.853116195523559,0.757224277572243,1,0.677008617351821,0.776422357764224
0.972765172894276,0.533862270717662,0.914757485106262,0.874312568743126,0.469462359643846,0.495731901967169,0.568043195680432
0.0301049304888307,0.0653356145742591,0.0746551501913011,0.965803419658034,0.129447252793489,0.196550566745419,0.768423157684232
0.19216631230232,0.42643898070386,0.191063456668338,0.991700829917008,0.316966422876785,0.958256825079115,0.401359864013599
0.72376448443182,0.852207606053166,0.753659061611138,0.393560643935606,0.915385480544042,0.740367765014869,0.66043395660434
0.463325234274218,0.334393772266577,0.665052984552363,0.412158784121588,0.559716512021712,0.852638863082229,0.295170482951705
0.984016326160494,0.689678480497272,0.813437584419845,0.768723127687231,0.877000981809698,0.600420106585941,0.814918508149185
0.261887146764626,0.232521130473739,0.228243256329733,0.332166783321668,0.375166121328063,0.490988118604629,0.95030496950305
0.100222773945058,0.183801577596268,0.0650387510520224,0.963503649635037,0.112670433498962,0.281901341572771,0.859114088591141
0.957089491989647,0.976324375751991,0.711359004160054,0.224377562243776,0.892986194968588,0.917836777564436,0.762323767623238
0.350375114817868,0.592824826647189,0.537460313026663,0.789021097890211,0.751189633097746,0.930391072554689,0.694830516948305
0.804771293735477,0.989938640187779,0.74970271003997,0.537846215378462,0.856907286011112,0.518134397171614,0.815318468153185
0.0575031171365114,0.0690836153555368,0.0833239114366013,0.126787321267873,0.135456766504828,0.215666502834119,0.295670432956704
0.435598922454164,0.992967006323657,0.474685900131406,0.055994400559944,0.69721100408341,0.390723248250889,0.143085691430857
0.583311749051906,0.939567928724311,0.968853966249449,0.714728527147285,0.383688127449743,0.974278564616201,0.146085391460854
0.590468436069303,0.365525684402776,0.40575474225772,0.838416158384162,0.589027442872447,0.406279093903875,0.11038896110389
0.419739401294476,0.336036103801123,0.466368969841571,0.504449555044496,0.670676001585141,0.716966856704287,0.0624937506249375
0.210960256164878,0.116698114159778,0.148404964218744,0.202779722027797,0.249969022455468,0.441535365079893,0.887511248875112
0.216436184051249,0.583769668506864,0.41544442522776,0.838716128387161,0.629006173864158,0.729821034228791,0.122787721227877
0.697273531376917,0.685243469216831,0.669748398167911,0.476852314768523,0.698868163812541,0.510046080153629,0.0017998200179982
0.786529514788675,0.787030990248625,0.71734349033523,0.204179582041796,0.893536845055485,0.37813765555029,0.734426557344266
0.881771081808972,0.80447604885973,0.880405671688431,0.522847715228477,0.260840584436615,0.262299558117268,0.482351764823518
0.936087285602207,0.799112709349111,0.583474063310431,0.53994600539946,0.679985679487505,0.590885314153493,0.2003799620038
0.53088881610026,0.392365182944627,0.524339966747909,0.0928907109289071,0.270499256183885,0.308562884834503,0.0431956804319568
0.0767518013209894,0.240374131614634,0.121564596335486,0.088991100889911,0.202800198551546,0.119977775502386,0.131886811318868
0.715888410471942,0.921202577578001,0.791545282346821,0.520947905209479,0.578046558810692,0.657764674155698,0.051994800519948
0.170918297098806,0.101018196787458,0.181554410188388,0.593440655934407,0.305594360895338,0.257558750105371,0.85981401859814
