CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.193805212322868,0.74293216958263,0.336372278755616,0.123187681231877,0.498156962793936,0.270756600578152,0.0962903709629037
0.59093467626659,0.559680216896201,0.555235853397335,0.485351464853515,0.773184657070073,0.903102983945379,0.12028797120288
0.946849299384645,0.765459767792421,0.738966710655506,0.94970502949705,0.898011220075341,0.489105346233083,0.265573442655734
0.751283089888386,0.298032007592783,0.583815783406381,0.242275772422758,0.326155083002047,0.573484386573846,0.163183681631837
0.33099075441365,0.369155473926127,0.232690586288311,0.888911108889111,0.385230594621505,0.429870767239251,0.290970902909709
0.508777712697384,0.483835010184298,0.532479548683707,0.785721427857214,0.754474372093824,0.910708857469623,0.926807319268073
0.97385393167057,0.943957110425915,0.743850330925235,0.721427857214279,0.628587546272279,0.765103274679512,0.328667133286671
0.613947076108824,0.290683056746316,0.518208789354758,0.647435256474353,0.279536278247599,0.649423751928404,0.444955504449555
0.525418309267123,0.448950837526587,0.439495379902034,0.667133286671333,0.65329348089689,0.94974607027872,0.863413658634137
0.927929906157886,0.399114762248765,0.903325996290033,0.419258074192581,0.271777506893822,0.473557617951273,0.0544945505449455
0.52806180249125,0.518231769702243,0.392110618928615,0.201279872012799,0.600077787719367,0.360965900334594,0.581541845815418
0.712200943238612,0.635251488829055,0.520944719132467,0.775822417758224,0.728300781460796,0.486777255693973,0.535146485351465
0.525107470233777,0.459285507785373,0.743806895358367,0.646935306469353,0.892046769048777,0.607232768637949,0.774022597740226
0.577452481210627,0.887289971433115,0.516409300155856,0.33006699330067,0.742571589533369,0.860415900357043,0.841015898410159
0.0966467678886514,0.288128111186419,0.192031525758779,0.935206479352065,0.320602465427015,0.407984282216969,0.463253674632537
0.673484704145503,0.581297661446471,0.504825772724621,0.807619238076192,0.726790650091531,0.990116057641693,0.927307269273073
0.16113593006487,0.0960312547796052,0.065889438662275,0.771522847715228,0.115807078591002,0.0616971539194787,0.550744925507449
0.000131546856480135,0.000110477475961772,6.96471698401518e-05,0.933606639336066,0.000146950662716305,0.00523260613149068,0.323267673232677
0.68963736539183,0.617374118906174,0.902096961810495,0.634936506349365,0.679379425117454,0.495938105270788,0.592240775922408
0.0615710392422929,0.0450298055962826,0.0928831004672574,0.798020197980202,0.145919141057274,0.205156177581838,0.282071792820718
0.639988891763507,0.620400312415811,0.860729786904179,0.412058794120588,0.815102074318914,0.567574359507184,0.466653334666533
0.23966875793901,0.302274774093902,0.211768371903723,0.928507149285071,0.355899132040896,0.351661107391845,0.791520847915208
0.605018056218875,0.666903299424405,0.904220169394982,0.223977602239776,0.833843310001505,0.619132681213205,0.417958204179582
0.572623180971325,0.368478612192629,0.370385317905404,0.248375162483752,0.510714261290588,0.316987599133886,0.586141385861414
0.301298910031366,0.590665521424322,0.29855674470758,0.923107689231077,0.132665238948756,0.026837622346961,0.403459654034597
0.91677555858165,0.860835570920388,0.814869522407323,0.581141885811419,1,0.865971979030208,0.983901609839016
0.415991875766665,0.920525661274758,0.642718611496954,0.404559544045595,0.554210235114165,0.534553755206454,0.190680931906809
0.0987439404578609,0.0639563252453433,0.085877650681296,0.441855814418558,0.150760891653348,0.164674798810236,0.759424057594241
0.772049736611009,0.23873681645644,0.859497400217898,0.271972802719728,0.173195731019168,0.944526921330882,0.822517748225178
0.0216716842914083,0.136243748768752,0.0114444736761443,0.0027997200279972,0.0210102377976721,0.0330253467470034,0.0483951604839516
0.325944804539849,0.387889970409049,0.120935927556349,0.086991300869913,0.208515577329554,0.219979839053813,0.113988601139886
0.385267204035612,0.335365566782644,0.347007539097214,0.444655534446555,0.541911638662344,0.450791545545006,0.297770222977702
0.827526733050549,0.921537547179737,0.808899575099361,0.640835916408359,1,0.738459099342061,0.656634336566343
0.805620713924101,0.837577133711355,0.675273090218683,0.353764623537646,0.864702065127306,0.869061764123847,0.671332866713329
0.984180469469749,0.614831939449662,0.929287745577897,0.577542245775422,0.462769709105041,0.224518946637162,0.0860913908609139
0.0581672069379646,0.0476115570810391,0.0335361164566092,0.0515948405159484,0.060542387467169,0.171302112996257,0.526247375262474
0.769285164984597,0.767363982753663,0.569669411759162,0.358564143585641,0.788348804382158,0.361876450969431,0.259074092590741
0.194723922874115,0.12661232378799,0.184439036094419,0.275672432756724,0.298726487533477,0.768718349595534,0.716828317168283
0.551789442228229,0.604795562348329,0.404966748856226,0.532546745325467,0.393301924137627,0.168390061260034,0.112288771122888
0.263467968720477,0.153747350305782,0.209229306859321,0.327367263273673,0.345662797616922,0.958112385187709,0.751124887511249
0.0491630813729414,0.172645514087272,0.116941658620199,0.135686431356864,0.19988730514736,0.846457843533288,0.397460253974603
0.850790924716075,0.600042583708614,0.636222140398363,0.0474952504749525,0.332042579873337,0.100401070104457,0.339166083391661
0.818202135687926,0.627682747844891,0.559230162101846,0.718828117188281,0.7702918623204,0.991884762810043,0.994600539946005
