CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.88600675138393,0.983771371474112,0.993323939790994,0.43025697430257,1,0.805682092412406,0.997500249975003
0.49517113970027,0.0752912147048728,0.40913049340267,0.366863313668633,0.0497631767112374,0.0452379922639614,0.366063393660634
0.0865032049901449,0.0455815299719755,0.0473160786198843,0.788221177882212,0.0840932616381945,0.227941842202422,0.155184481551845
0.308893421635636,0.616426461384589,0.353781046298818,0.127387261273873,0.547784727746689,0.437909188379041,0.731026897310269
0.255074473189144,0.614479833217316,0.503295484371258,0.727827217278272,0.71559303861181,0.91312164880852,0.347665233476652
0.716037287269401,0.964259823805464,0.964165248936791,0.561443855614439,0.778998389552713,0.71318802248031,0.158584141585841
0.301419426928555,0.235069706219938,0.325699341234197,0.547745225477452,0.51531281505389,0.344881657608432,0.974302569743026
0.579073911000529,0.457801764785128,0.755992602418511,0.805919408059194,0.866062156419249,0.859985611953,0.74022597740226
0.353254925250901,0.529341171426908,0.406929844123943,0.278372162783722,0.605437290456321,0.929653644643078,0.605139486051395
0.556262522300592,0.515305241833302,0.668848066145346,0.324567543245675,0.759190633897525,0.624041925474633,0.717728227177282
0.0398095477802803,0.193904827718929,0.0350615728305689,0.928107189281072,0.0631248557539076,0.0350046578380769,0.350664933506649
0.201076087863022,0.379874681289772,0.192327971571387,0.0854914508549145,0.315800770018363,0.612098934526897,0.374662533746625
0.985270551459534,0.654383203469977,0.900672320341945,0.27037296270373,0.81964339935585,0.549814066992848,0.310768923107689
0.0123955427566761,0.0679940960009274,0.0339345305957386,0.880711928807119,0.0610876790740899,0.269546649855045,0.665133486651335
0.0935768139567569,0.0792985907870358,0.0847690715067723,0.323267673232677,0.149421777287037,0.357782258597827,0.306569343065693
0.537141239328597,0.327022808628483,0.496132592510954,0.122187781221878,0.714606052964749,0.769155005040818,0.713528647135287
