CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.59038371163243,0.823871236690551,0.740869992761958,0.473052694730527,0.901738716018109,0.851150220637459,0.668933106689331
0.789756936094104,0.25173241335689,0.95151524022417,0.139086091390861,0.109986337557664,0.16309782587608,0.0296970302969703
0.136573536407284,0.189793771400892,0.147396937774887,0.134686531346865,0.248795780912486,0.744282174264622,0.617738226177382
0.838588812820854,0.489744862543738,0.883071276164473,0.128487151284872,0.531639172470223,0.92934796185863,0.343365663433657
0.377278315088353,0.527972649028485,0.468185723838906,0.209179082091791,0.690685048723425,0.478238916434472,0.921307869213079
0.341566601250635,0.310226979563823,0.619116436964851,0.774122587741226,0.302091454821222,0.70333489874244,0.449255074492551
0.0635203712413057,0.0362644909280097,0.0243533444207803,0.0155984401559844,0.026916091265594,0.017392887889229,0.0851914808519148
0.471024186696198,0.801823352247908,0.778595055122755,0.625937406259374,0.566102045489383,0.433135961012721,0.250774922507749
0.793861089628724,0.57538365295357,0.855819192985833,0.733926607339266,1,0.961510796667394,0.795220477952205
0.219497505162579,0.319344709403189,0.298271346985801,0.247375262473753,0.476448352518827,0.9421037190871,0.813318668133187
0.283928532606802,0.320206931452348,0.393118564921954,0.626937306269373,0.598851425683323,0.723267640126623,0.279372062793721
0.425197793945921,0.202759201324121,0.509123063004007,0.712128787121288,0.335962693672928,0.701065536403539,0.0193980601939806
0.269129093864364,0.879362995269068,0.563721272847981,0.174982501749825,0.773960369849968,0.540734940121377,0.353764623537646
0.888559233691755,0.99801853871105,0.934666594904121,0.693630636936306,1,0.991415652416828,0.959404059594041
0.352960610522891,0.418971925814804,0.43550662423778,0.717328267173283,0.656050795136543,0.696631486425798,0.729027097290271
0.751259316202904,0.415151714316885,0.555969712642912,0.995100489951005,0.371335862019885,0.0368648656339124,0.605439456054395
0.339110723017945,0.606413509197996,0.264503855191973,0.104789521047895,0.433017914141275,0.711482613312847,0.697430256974303
0.598710495951157,0.996641608855762,0.88471306482395,0.428457154284572,0.721115037282482,0.913006097786547,0.192080791920808
0.701269229830082,0.408783539339615,0.652017170367359,0.674432556744326,0.72060806076734,0.764400963349349,0.762823717628237
0.648269701379333,0.388850110322994,0.5723693833043,0.335766423357664,0.790780805636765,0.528801764972509,0.332166783321668
0.394345675901618,0.155271560704242,0.515316085799618,0.27967203279672,0.176404311899982,0.195930134722796,0.234776522347765
0.00619374567098821,0.0250056628701024,0.00996928225978926,0.0370962903709629,0.0174581360828603,0.0614276302832601,0.32976702329767
0.807821387278032,0.866289370666234,0.743257949710916,0.845015498450155,0.897341997200362,0.901371053582862,0.686831316868313
0.923587785057365,0.890440422628225,0.905147495033059,0.57024297570243,1,0.690376321087892,0.865113488651135
0.114550105955429,0.249327432051051,0.201175953485408,0.752424757524248,0.334767661953734,0.622838442383713,0.931506849315068
0.162026156570689,0.00835554218892345,0.066766383284735,0.558044195580442,0.0148321918795939,0.0168733507129666,0.266073392660734
0.704644359846726,0.690766708487822,0.76970062941828,0.181081891810819,0.122309216886105,0.269081041884883,0.0063993600639936
0.591370891452767,0.820757711824049,0.568672530304805,0.862513748625138,0.78255946651319,0.514866072656945,0.968803119688031
0.908192380789485,0.338871904885368,0.71083503681588,0.205479452054795,0.312331225414593,0.949471538668404,0.0685931406859314
0.989172005389386,0.772887937565829,0.995232052611323,0.760723927607239,0.863048789089704,0.458103639305958,0.265773422657734
0.822757647822848,0.972197593828308,0.961651193380625,0.588741125887411,1,0.989602099083413,0.544045595440456
0.803499644921019,0.517859743645144,0.944251145822704,0.931606839316068,0.753250558673809,0.48588841506646,0.467453254674533
0.470586687060547,0.613244893157876,0.673697360904689,0.743825617438256,0.869905028764422,0.760994227619807,0.682231776822318
0.985852046273398,0.322854264046923,0.749347688151186,0.399460053994601,0.302209927040911,0.52388458114633,0.462253774622538
0.697976138814774,0.573403130263593,0.416006808053935,0.864413558644136,0.627239134268515,0.783752370415936,0.675732426757324
0.916594697989692,0.356339723756778,0.681451286362309,0.667033296670333,0.402222458072992,0.702082205319399,0.625437456254375
0.34732825661943,0.654710165265667,0.683921286245081,0.170782921707829,0.543932876001217,0.556135713495255,0.243075692430757
0.41444025676679,0.0803124262890303,0.268825288171654,0.356364363563644,0.120546393336678,0.374612367011265,0.0015998400159984
0.474603427609233,0.1761764949384,0.42545996773514,0.68953104689531,0.261102609822339,0.640963894769828,0.143085691430857
0.563723668088242,0.788042176497928,0.731112964945666,0.330766923307669,0.255298748973187,0.114849794989817,0.46045395460454
0.309421211202059,0.639271436729473,0.35881227278397,0.847715228477152,0.557972260366413,0.495594137654055,0.208379162083792
0.137245914178232,0.41670139615747,0.258398713155586,0.215678432156784,0.430854845777672,0.97356487557101,0.833016698330167
0.657876421273208,0.867396335036178,0.634135336145792,0.933406659334067,0.840732176896827,0.916626814692287,0.861513848615138
0.505657278746619,0.214445496596642,0.473641987631127,0.592940705929407,0.0837422742461164,0.125050586445258,0.317668233176682
0.440430919745683,0.550599545262839,0.449713478752691,0.791620837916208,0.451936530377562,0.272469602868086,0.504949505049495
0.0934384027422544,0.480082200144402,0.290700354043985,0.215078492150785,0.460763181111465,0.804825461544093,0.858514148585142
0.537594848286201,0.431646242341696,0.607010965485564,0.620937906209379,0.203688632312806,0.464087295318563,0.0678932106789321
0.502150265698217,0.45077960249405,0.649171382459724,0.74042595740426,0.845488547602758,0.710104625544832,0.831316868313169
0.473022027239013,0.516918633099049,0.366035545573951,0.525047495250475,0.537926738572839,0.927573668238323,0.0780921907809219
0.51279733940101,0.58276930054515,0.712476048298863,0.666333366663334,0.889552148237951,0.864775447530945,0.724327567243276
0.0199265679560558,0.00895518321827134,0.0317130119449664,0.663333666633337,0.0280626837286831,0.0814731688819519,0.465753424657534
0.427212601678671,0.780490512323718,0.724313778847016,0.746725327467253,0.875523728643718,0.872394419714321,0.106389361063894
0.407890935779914,0.20833976876372,0.313461088741605,0.520847915208479,0.494087253124984,0.413503419339578,0.395960403959604
0.603501696102815,0.770814809063322,0.454306818244904,0.913308669133087,0.569530549133283,0.278858859206898,0.575942405759424
0.261507911593596,0.278837271574731,0.28814621044624,0.431856814318568,0.457211304430279,0.664688109159049,0.96020397960204
