CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.422588664975267,0.68392835129637,0.460435787727625,0.885311468853115,0.677314851363865,0.828935453494626,0.963303669633037
0.383790418646351,0.581246271809842,0.522482870823634,0.681931806819318,0.613960493199253,0.59531942950408,0.360563943605639
0.460736519251725,0.559961574364289,0.773762305767783,0.954104589541046,0.652332861432122,0.238811326048157,0.153984601539846
0.409114626892151,0.891110353035953,0.617126015985332,0.352564743525647,0.793976721945132,0.514666312511158,0.485651434856514
0.0321934469278137,0.164052261702695,0.0575829042634424,0.0565943405659434,0.0919967845540484,0.0863749667197364,0.0120987901209879
0.63519869310001,0.815350628596625,0.395461194759861,0.852614738526147,0.608663922298437,0.31890372210333,0.0690930906909309
0.118283302766651,0.175919081835409,0.169721490913676,0.803619638036196,0.253879813131851,0.118380981372464,0.0698930106989301
0.574877876052944,0.554661923810346,0.721343040802911,0.336266373362664,0.350277677312628,0.299054664695054,0.452854714528547
0.422551938782798,0.218513805814605,0.338516015593235,0.792820717928207,0.447364184443494,0.634922215160143,0.802619738026197
0.295276661494313,0.217665003124896,0.18223802838754,0.334766523347665,0.307299387968659,0.351063841640368,0.953604639536046
0.781324827515511,0.550674342739532,0.909623196924154,0.192580741925807,1,0.672062994984922,0.988701129887011
0.743009531618328,0.132737570787801,0.336056469414052,0.519048095190481,0.416861493070824,0.595576174160772,0.728727127287271
0.204237191666907,0.23802652946851,0.168540248160967,0.843815618438156,0.289535292055992,0.751260479294424,0.737126287371263
0.0940918302208048,0.195030202512942,0.109404686900019,0.0596940305969403,0.192004077981222,0.377478390643709,0.533446655334467
0.384525079527189,0.389507100256964,0.23746441584999,0.870712928707129,0.389506836807354,0.317214756630294,0.475552444755524
0.541440682139255,0.298771642659068,0.54149125542902,0.554444555544446,0.584181896220901,0.362726744221848,0.966703329667033
0.316927850145246,0.864249475476716,0.408398114709734,0.177782221777822,0.620266697255181,0.66335923582603,0.111088891110889
0.2962918855422,0.573748932248408,0.272233408699118,0.848815118488151,0.447354392620122,0.210166838403483,0.986501349865013
0.303848979310835,0.609895618282244,0.327533073503312,0.0658934106589341,0.512145735096777,0.844664509779318,0.572242775722428
0.27763914203512,0.128603916050204,0.280296412441496,0.667533246675332,0.212433617157134,0.8360168129097,0.491850814918508
0.798200274934267,0.739797894367206,0.983922880625583,0.285771422857714,1,0.649072061695521,0.95980401959804
0.824899227339183,0.552866837448956,0.801929283983192,0.125587441255874,0.910287597558177,0.597389592520706,0.931506849315068
0.287209032295335,0.321817107679532,0.350946626745329,0.845815418458154,0.545708202785909,0.485645675719949,0.682331766823318
0.275372077447499,0.197654905930921,0.32177618381284,0.774422557744226,0.512158564980529,0.608767768322372,0.503649635036496
0.0217125075062078,0.0500183871321327,0.0375361300864772,0.140585941405859,0.0659373907122633,0.222417915904297,0.268673132686731
0.956889143419766,0.828627783171285,0.879692371731683,0.223677632236776,0.74026128018546,0.909754680192002,0.207079292070793
0.21334992554215,0.116866933252674,0.143759876399658,0.884711528847115,0.247560936128961,0.617025739300343,0.0167983201679832
0.696477708887146,0.545713807105587,0.703859021404553,0.446155384461554,0.496364513191762,0.266583731305327,0.303269673032697
0.771635046918942,0.42096972907665,0.880331731561024,0.221877812218778,0.619046045885907,0.926898019620623,0.4004599540046
0.248858513488087,0.148508162908483,0.0867532778341004,0.113388661133887,0.151880128075345,0.324261096856809,0.0237976202379762
0.462085274466246,0.875116034874523,0.659453054177896,0.141385861413859,0.07881480339281,0.0761283295043451,0.0514948505149485
0.677069748990872,0.739332489707515,0.498124325174655,0.254074592540746,0.717130112149722,0.662951721129072,0.227177282271773
0.902845850494627,0.354495271772538,0.817531034025864,0.693730626937306,0.423057821152235,0.317161115445316,0.853814618538146
0.850805806613472,0.984912410105431,0.887390062071584,0.421557844215578,1,0.862194728967155,0.662633736626337
0.486534392459563,0.561807541776486,0.48271567060569,0.410558944105589,0.699453238073698,0.731599696762124,0.414658534146585
0.591675612126471,0.300857264029862,0.646091061097347,0.388261173882612,0.545506803378437,0.336901569267434,0.677832216778322
