CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.89297110029067,0.988935549245604,0.866753954228305,0.126187381261874,0.707306282165454,0.428818828314753,0.352264773522648
0.287564268200961,0.0210974844169516,0.163740168440518,0.126287371262874,0.104940846195263,0.162230338620051,0.0811918808119188
0.300446954739554,0.670378252618254,0.408990289007266,0.933706629337066,0.60435924764346,0.265305817995742,0.472452754724528
0.781103924027049,0.948285406643545,0.910693668585498,0.597640235976402,0.899446650451498,0.786275035396921,0.712028797120288
0.598697478786371,0.81978346461946,0.688337471296616,0.938006199380062,0.870186642189869,0.347758290246188,0.784221577842216
0.763231496882195,0.945766185487868,0.813599288437274,0.616238376162384,1,0.809574354406788,0.872312768723128
0.473378207114816,0.267880244353765,0.43597450393986,0.531046895310469,0.652758499225614,0.81954941140313,0.942505749425057
0.0147833034410271,0.0338419817570136,0.0101549889928146,0.897110288971103,0.0185688468059371,0.0418606290455475,0.0910908909109089
0.424717295972063,0.179513000813575,0.535803950035156,0.551244875512449,0.163817171742182,0.877868309739654,0.601439856014399
0.273307278621954,0.224126373540199,0.183211103098797,0.526547345265473,0.307708307325179,0.492504943816412,0.933506649335066
0.554431802933172,0.508086450915106,0.426598224863844,0.116588341165883,0.37142028500743,0.215179856642698,0.867313268673133
0.834054665230379,0.760602354242793,0.757182247686513,0.764923507649235,0.911223056593497,0.924531992297448,0.134686531346865
0.934362732056996,0.919942152780957,0.755264055898728,0.395860413958604,0.819139154473514,0.512059905308025,0.772322767723228
0.563119901398271,0.550078733851896,0.296097898537033,0.684731526847315,0.154067807774687,0.0410960242758132,0.0981901809819018
0.802549593665252,0.679311237226265,0.930500486050532,0.323067693230677,0.920750331302935,0.588180083846649,0.96960303969603
0.787188989911734,0.690059717361243,0.541120624547881,0.316568343165683,0.763968439656342,0.90888353029938,0.231376862313769
0.352270534042405,0.425437393079282,0.424733208320962,0.443855614438556,0.644870994407035,0.675194329834835,0.993000699930007
0.331477175743339,0.578425333637449,0.387668252446035,0.889111088891111,0.598465939215967,0.969176590173675,0.334766523347665
0.398195922229216,0.551785571546792,0.487106118787177,0.905409459054095,0.698803241780098,0.834439816704926,0.491550844915508
0.591288354618131,0.823709960795476,0.65622129430224,0.145985401459854,0.849536921965744,0.664661401480978,0.502749725027497
0.492807357527602,0.443892255331654,0.654560011624678,0.728027197280272,0.715904792317219,0.725694288088217,0.887411258874113
0.547623895844308,0.831161251161069,0.951415365648074,0.271672832716728,1,0.916203544361232,0.486851314868513
0.976940789221976,0.928484107949146,0.971478107666516,0.647535246475352,0.417910138109671,0.226298125849012,0.417058294170583
0.697347600179078,0.974216693979153,0.569226842613666,0.228777122287771,0.785673357413774,0.733009447038469,0.611738826117388
0.335639501630046,0.576345088720121,0.406966102436109,0.286371362863714,0.515358144402958,0.174231770135122,0.346065393460654
0.111893660288155,0.0941431258207247,0.0805422009163777,0.87031296870313,0.13830866146996,0.389190557388214,0.682131786821318
0.981951682193745,0.628064366665729,0.968918442962556,0.144585541445855,1,0.974761031646908,0.783921607839216
0.0536766829793761,0.267643128791905,0.132723730460721,0.96990300969903,0.230918973388018,0.149835613081806,0.0417958204179582
0.161298167840653,0.332952691903168,0.251855069398506,0.34996500349965,0.414217769184475,0.632597965505274,0.81971802819718
0.139185114423507,0.278688906861516,0.102804648015401,0.942305769423058,0.177918971888735,0.374497028652902,0.897310268973103
0.18782393248641,0.692338616962866,0.224873720227721,0.0470952904709529,0.367829939081702,0.127727076593521,0.660633936606339
0.513655854753274,0.81170407742968,0.23745565604985,0.985201479852015,0.393999415742891,0.275715204127591,0.492650734926507
0.222939056240172,0.581216437142063,0.671445348100639,0.0498950104989501,0.239886413432467,0.20237984116522,0.0778922107789221
0.307040969760767,0.358187379061788,0.30005876869459,0.285871412858714,0.487315603506059,0.531951864439426,0.861113888611139
0.505100442100712,0.687689898842659,0.788669619105434,0.0686931306869313,1,0.385250911407422,0.518548145185481
0.467951192717848,0.481962571122848,0.564707524222925,0.3001699830017,0.697510720315903,0.903086163397603,0.266573342665733
0.340242177056462,0.581166335583916,0.461828510292702,0.321967803219678,0.67869405592759,0.791639443613552,0.49015098490151
0.922410093878378,0.816941151904319,0.618049215113503,0.917308269173083,0.741658363167141,0.837897922453466,0.163783621637836
0.649828855180479,0.577234682894051,0.586817393022459,0.428457154284572,0.796217034252773,0.740027831310957,0.950904909509049
0.720047870827065,0.277870920006846,0.463810388767929,0.637636236376362,0.228497118952636,0.387278384178459,0.007999200079992
0.00579933044433005,0.0229844367206236,0.00531261060260494,0.0231976802319768,0.00966881403867059,0.0415406101729272,0.217378262173783
0.372208551865952,0.503552423189702,0.336310411574183,0.806119388061194,0.530174941880909,0.899890258229819,0.944505549445055
0.509791311538483,0.732375392971259,0.354149805394787,0.7002299770023,0.272427522571415,0.143480184710291,0.392960703929607
0.476164998807592,0.849494047823377,0.438376389512178,0.0738926107389261,0.653647277992435,0.17222447261438,0.474352564743526
0.612241326647927,0.982703420862429,0.598076881287087,0.243175682431757,0.804134035589547,0.976332164328591,0.476352364763524
0.270815533784105,0.790432968896031,0.229339855100928,0.989001099890011,0.384708260581333,0.556786016030706,0.2003799620038
0.834866332491694,0.807640017140143,0.756323459901338,0.289271072892711,0.721958055226825,0.904455342336087,0.137786221377862
0.518543887528968,0.912337160099675,0.550623124129916,0.121087891210879,0.75437428812526,0.230567392233402,0.825617438256174
0.892593151097711,0.728303305940198,0.986758486951502,0.477452254774523,1,0.769464814980248,0.916608339166083
