CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.85554234470442,0.940791363320604,0.933481752282526,0.638436156384362,1,0.873045712153965,0.824017598240176
0.435547954517405,0.750685767497249,0.36535226615265,0.235476452354765,0.56084788758667,0.588496770910338,0.268973102689731
0.811694083459126,0.728945759970164,0.704650279576904,0.464853514648535,0.885764556471542,0.404400934964571,0.795820417958204
0.560052718290477,0.231907825862235,0.502411480805704,0.198780121987801,0.719968434440827,0.560216563791324,0.849315068493151
0.335679611324587,0.739089358923428,0.340782590074784,0.954504549545045,0.532472667132938,0.248228276280227,0.0938906109389061
0.843556466616785,0.292826465832265,0.618329742226107,0.321367863213679,0.629078527758633,0.7512932893466,0.0446955304469553
0.937997577719285,0.599607259695524,0.857547923024692,0.917708229177082,0.361659289343202,0.214162648031259,0.0544945505449455
0.0216617224102552,0.0419900728292986,0.0273283255004392,0.962203779622038,0.0491688269636137,0.194184981271343,0.896510348965104
0.970779956177621,0.933727668237366,0.963539445722732,0.391060893910609,1,0.931326964609258,0.996100389961004
0.0881602413033134,0.0294604816542492,0.110063090555817,0.558944105589441,0.00734377702493838,0.0127199094522759,0.114788521147885
0.0421164702326744,0.0585203622429007,0.0458778363114335,0.128187181281872,0.0810366983065165,0.211853707560901,0.411358864113589
0.0515151603713728,0.139543557985566,0.109337918055745,0.893410658934107,0.191278338224759,0.464690667682264,0.624637536246375
0.648248492535056,0.916610156757149,0.705432458087579,0.824017598240176,0.884276504692231,0.603098592918588,0.0955904409559044
0.960939988355701,0.893049299948132,0.843255222561441,0.85971402859714,0.874468178680858,0.625358460213477,0.315468453154685
0.575929637576829,0.596843924817354,0.562502735606338,0.344865513448655,0.776670975096968,0.828803557091164,0.365863413658634
0.12404293497288,0.121362847117328,0.211335716921906,0.49045095490451,0.356835168095458,0.360580357944569,0.483251674832517
0.0686041842961757,0.2108636200307,0.115728201360967,0.040995900409959,0.183231160920801,0.0721831247584979,0.711828817118288
0.565591234221145,0.518022544619969,0.543621711653869,0.871612838716128,0.759568795198139,0.639356175508768,0.313168683131687
0.848293290005095,0.8145078143098,0.949676264542938,0.604539546045396,1,0.74292568442112,0.972102789721028
0.871924372484073,0.786926492144633,0.580558459322667,0.947005299470053,0.140844036138421,0.100153098781733,0.547345265473453
0.466009053898367,0.377454747161007,0.569591783555226,0.668333166683332,0.341783366453649,0.500549410726519,0.523247675232477
