CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.604227477446402,0.590881061608869,0.476356983452695,0.472452754724528,0.701221751943205,0.832909736977294,0.856914308569143
0.509822527594788,0.363578754724981,0.412408055006145,0.334366563343666,0.527905285374373,0.561649180899435,0.212978702129787
0.11419939687796,0.320682530719059,0.171203666734694,0.83991600839916,0.290758384019703,0.609486344246763,0.306169383061694
0.366403521539717,0.958412859358587,0.467186531063559,0.0358964103589641,0.616395852105025,0.325550941366888,0.166183381661834
0.540056957851744,0.689504682745429,0.399810191746538,0.0456954304569543,0.132815181073357,0.147231820602054,0.421757824217578
0.0655237281454433,0.150136482256547,0.170674236378856,0.544345565443456,0.286059683419842,0.552206170395127,0.254074592540746
0.329437923399384,0.687402129098059,0.240252881832249,0.883511648835116,0.310033278028779,0.0971691422397456,0.271772822717728
0.65965195434438,0.503819405360824,0.603080154971292,0.547845215478452,0.684565861028924,0.903144615608764,0.414058594140586
0.478758707767951,0.837797085232016,0.646736325656949,0.696730326967303,0.78727049780526,0.391739958838101,0.842815718428157
0.368338392042607,0.630126923454351,0.667803699963354,0.631536846315368,0.819107718244899,0.948651263963308,0.163883611638836
0.81523022838271,0.368459673387675,0.53638623041193,0.314568543145685,0.744406023527952,0.820159493849071,0.878812118788121
0.558496002436117,0.907868770578962,0.754223752216642,0.387661233876612,0.905685896220662,0.930971433061845,0.733026697330267
0.257722738606607,0.384370009088526,0.236264517200188,0.893810618938106,0.391277734295575,0.404963319417257,0.27997200279972
0.07652960113535,0.0913240349609912,0.127560349795489,0.917708229177082,0.198759267710745,0.174786204208303,0.906409359064094
0.957641182887263,0.270880741949112,0.932807091016135,0.0434956504349565,0.320747599517514,0.645524133062692,0.690630936906309
0.876195256899491,0.990216128821272,0.814058161083149,0.367063293670633,1,0.711173416407982,0.301469853014699
0.617420132312432,0.99993164216672,0.825091519384563,0.323467653234677,0.89633489979465,0.729624575863758,0.622937706229377
0.570813856282952,0.477227063167745,0.548904255773841,0.461453854614539,0.364972854537388,0.403238366111219,0.283671632836716
0.733330602512101,0.42979627375415,0.835792664803316,0.776122387761224,0.841135753366968,0.4279708805149,0.368363163683632
0.299524115314648,0.977771327115052,0.588850305226242,0.942305769423058,0.799398030681263,0.485087212045325,0.855414458554145
0.090646339845577,0.195554355493782,0.0652924122834407,0.0718928107189281,0.113247575293369,0.116146769556375,0.10998900109989
0.570029227850073,0.519674457941703,0.83303422612606,0.503949605039496,0.778170973545628,0.614583062514335,0.606339366063394
0.886664237931695,0.854621543737879,0.899099191181727,0.503149685031497,0.812249388346471,0.782874355635584,0.356964303569643
0.00240736788640002,0.00298615115963901,0.00257357348719659,0.0270972902709729,0.00446674958731486,0.0776197762537187,0.394860513948605
0.586407969258602,0.556523265775552,0.566511255820449,0.77002299770023,0.787729702588076,0.718513294462496,0.904909509049095
0.966081997694259,0.76702579113627,0.981124646273106,0.788921107889211,1,0.72246556239281,0.60983901609839
0.912292722768698,0.452749437390696,0.904584975642731,0.202179782021798,0.807093845393225,0.47291837683857,0.546945305469453
0.357797943704364,0.432084364705645,0.395780440341649,0.187181281871813,0.329309035597242,0.254362786849733,0.247875212478752
0.261502479895661,0.0816426729925218,0.147473379959222,0.343665633436656,0.121562391577419,0.0881386518115745,0.0951904809519048
0.0842699681112072,0.440159909235522,0.145259189703971,0.01999800019998,0.0354049903162694,0.00302564509633729,0.0668933106689331
0.355013167369638,0.1103842449781,0.428335411511593,0.707029297070293,0.0665774809105998,0.824140055361839,0.903509649035096
0.25005061947907,0.275750898580373,0.343874311226192,0.405759424057594,0.34051983290933,0.935703256237408,0.621537846215378
0.113266267462788,0.267692537746684,0.142643941610638,0.134886511348865,0.24308724881465,0.247873538108146,0.559444055594441
0.0260704823792248,0.0320824462409788,0.0397793675582327,0.0461953804619538,0.0128734865650263,0.0372474539467882,0.0074992500749925
0.987809312108892,0.627870428255245,0.970599164141688,0.493850614938506,0.657072341660534,0.669250737668862,0.126587341265873
0.920371652339058,0.705306505674931,0.849240680018055,0.689131086891311,0.914988191257484,0.845382539349464,0.572242775722428
0.438525222317034,0.639950335863292,0.604439444927624,0.655934406559344,0.762828115710262,0.561990650257355,0.355564443555644
0.842233850827064,0.594256464989054,0.594478818372477,0.8004199580042,0.804466756734053,0.901075132234506,0.415158484151585
0.595522266344301,0.738929553322038,0.855686682051201,0.561243875612439,0.499729934620219,0.313263157419326,0.598140185981402
0.397240226063244,0.742531060150628,0.466341334751644,0.254974502549745,0.688311080236616,0.513398046781555,0.703429657034297
0.714709977967151,0.532780273559299,0.653660523324757,0.766823317668233,0.701912580913053,0.614602571458683,0.619438056194381
0.701077517695245,0.834054166747302,0.884378414482729,0.295170482951705,0.764056879451856,0.772396592544998,0.252074792520748
0.504803747293098,0.641413246026616,0.509800965438143,0.861113888611139,0.724062712096625,0.391185921429859,0.274772522747725
0.181109376494253,0.445027605818206,0.223268844935171,0.951404859514049,0.369205693576161,0.12987292653836,0.936206379362064
0.63575087521778,0.678824277318183,0.627416447171614,0.698830116988301,0.831568547207737,0.772548770049768,0.909209079092091
0.485801634987452,0.886534695942755,0.879940237315205,0.712428757124288,0.402594696023929,0.970965769706403,0.0391960803919608
0.471727674885416,0.761771212078503,0.451914247119605,0.199280071992801,0.601059379831253,0.100528365443038,0.922607739226077
0.362420584717745,0.335951422559312,0.43023466085652,0.696430356964304,0.652470190781981,0.589212490541639,0.371062893710629
0.928773608282431,0.827113149622621,0.902500665876055,0.362963703629637,1,0.943608094597579,0.443655634436556
0.520857662894962,0.223665343819332,0.413555061005528,0.645435456454355,0.622651104933562,0.71533538499749,0.84031596840316
0.333577594119895,0.526516007088569,0.313456856173859,0.251474852514749,0.495689755443375,0.889863267309887,0.617738226177382
0.0969947992315456,0.553112406398135,0.153282682599477,0.0503949605039496,0.262755213066327,0.197217765735657,0.349365063493651
0.0556462650042382,0.0816918492647616,0.0663890551803395,0.121187881211879,0.116965129325818,0.282832579551593,0.0568943105689431
0.475569028306319,0.51270903673085,0.442284757260292,0.872112788721128,0.658007692625828,0.534990308547513,0.730926907309269
0.0681500548565976,0.11856609971819,0.0932028116632129,0.810918908109189,0.161818816926882,0.303924700296513,0.772722727727227
0.898439702436949,0.939930062807056,0.820585481468832,0.515948405159484,0.367846927137932,0.587602903336723,0.132586741325867
0.248599341952561,0.293350236981623,0.440616610531772,0.586441355864414,0.543345976702413,0.762160823295443,0.0708929107089291
0.690711507998193,0.670838808522343,0.700688109647517,0.325267473252675,0.886589853077833,0.730127125057568,0.791820817918208
0.0593104482569634,0.152868052169979,0.016735295314776,0.0058994100589941,0.0300952876426797,0.979134649450279,0.0827917208279172
0.603404702895514,0.793630013663693,0.785674257057888,0.284071592840716,0.642617442159134,0.532948821225211,0.327467253274673
0.188669963776307,0.0878486185881655,0.120484408422592,0.36966303369663,0.206725854125729,0.334593688049728,0.677532246775322
0.169020000401487,0.332241603537218,0.159395993554657,0.115088491150885,0.241754997395373,0.256569288464926,0.241775822417758
0.00338246094076165,0.00988889030451027,0.00338246094076165,0.0167983201679832,0.00377915451644184,0.0180412989579992,0.0324967503249675
0.716059952248254,0.441199916785256,0.745105592844721,0.755724427557244,0.902500759688557,0.667833157378954,0.254874512548745
0.388448584347533,0.629057774008067,0.172986403315351,0.0244975502449755,0.236832300587488,0.115548455249221,0.0133986601339866
0.0998715805254891,0.178806492607261,0.145188249130657,0.257274272572743,0.249878374246914,0.431593953682466,0.973502649735027
0.0785731569221815,0.200266871923698,0.0334264805965053,0.994300569943006,0.0592796013199973,0.407833816766095,0.0947905209479052
0.00437780377777651,0.0657631037236954,0.0404178806577442,0.917808219178082,0.0725181215537382,0.147641227810176,0.120587941205879
0.493475475729521,0.861393053824633,0.404972293913204,0.172282771722828,0.453056426179908,0.36625760180595,0.455554444555544
0.269275081196308,0.324976576220741,0.380272475519231,0.493350664933507,0.584554088890543,0.65956480567035,0.459054094590541
0.795252870103376,0.52718011072147,0.782228137801054,0.637236276372363,1,0.559455329807601,0.832516748325168
0.268339176879616,0.325128908850287,0.293636563502161,0.826317368263174,0.465913336164344,0.621822169796856,0.956004399560044
0.0431376898387481,0.0592769090856888,0.0873685305467243,0.203779622037796,0.111279567475751,0.227701365171273,0.158584141585841
0.800267087841126,0.418276225158758,0.73479766161305,0.702029797020298,0.671148184700903,0.34690748755683,0.715028497150285
0.532061015335253,0.864065971796921,0.339835050877949,0.958304169583042,0.531522613649485,0.428656574546493,0.935406459354065
0.327741401181586,0.21487323459119,0.165113601987651,0.276372362763724,0.279143796597037,0.434102686153918,0.678532146785321
0.180146658107808,0.470833086354538,0.114746719295021,0.0514948505149485,0.196788177176422,0.116857092290605,0.846215378462154
0.929878711091704,0.964284026870255,0.975689856037864,0.677532246775322,1,0.824764059450504,0.767123287671233
0.942119137557872,0.911996768061228,0.864181463831138,0.740725927407259,1,0.773145011314947,0.774922507749225
0.817424344750972,0.115619874798218,0.482355567434248,0.941605839416058,0.0642033809961507,0.0738366551013532,0.356264373562644
0.609262672547197,0.655948996928634,0.514207540918769,0.83011698830117,0.730208315523323,0.615644397257994,0.936506349365063
0.204473647955527,0.0358068990443353,0.104963095331549,0.791820817918208,0.0119561221311886,0.018532062047434,0.284071592840716
0.862638235972325,0.735918642418857,0.639961159556386,0.516848315168483,0.844568081254802,0.591981903231096,0.805919408059194
0.549194760323342,0.270594416184036,0.466245975365866,0.65963403659634,0.68138852929473,0.863531905564922,0.0871912808719128
0.997753198888492,0.627350395602464,0.905157348741019,0.824917508249175,0.527093298537177,0.289014735007145,0.123587641235876
0.344794457061297,0.496664781200017,0.389622086915978,0.345065493450655,0.596422137833262,0.808524584101869,0.229077092290771
0.351710859730633,0.697377796312515,0.361632520141396,0.220877912208779,0.567885282358649,0.911159425759037,0.906609339066093
0.30186232564364,0.490254135502426,0.310156587110145,0.12028797120288,0.231372048373637,0.163295295824706,0.303769623037696
0.293701583779949,0.492302292666003,0.36439299671136,0.884911508849115,0.496975860063861,0.134778260162207,0.722127787221278
0.35506761265229,0.168762677017091,0.294377917013686,0.481651834816518,0.472989619177606,0.71027875189188,0.91030896910309
0.650534193388003,0.709629693810663,0.545197992338828,0.418858114188581,0.762800077645521,0.873553219884642,0.70972902709729
0.170667671574012,0.141827217376218,0.14196513644604,0.256574342565743,0.242729440688357,0.355659237257634,0.872812718728127
0.952622304743748,0.998861860600766,0.801433796895184,0.152684731526847,1,0.876249374468169,0.568043195680432
0.463006162723785,0.0890889530979111,0.24623149994561,0.572242775722428,0.344288588628881,0.348942098181748,0.317068293170683
0.760350436288639,0.737951750698676,0.712792054131389,0.274772522747725,0.706557356437915,0.367025332391559,0.499150084991501
0.417282760308335,0.392222400424238,0.293593572053663,0.248575142485751,0.474057554273344,0.580652725455525,0.416058394160584
0.542460208137605,0.425662910939746,0.418307149310507,0.791020897910209,0.627462928057493,0.36247716306025,0.424457554244576
0.666684542523832,0.34433896803793,0.749983736167234,0.717428257174283,0.258335738206256,0.238018473029531,0.488051194880512
0.621801874836011,0.811897146062151,0.531651805878466,0.119388061193881,0.703056450664426,0.330678614006391,0.0192980701929807
0.557997856085178,0.295474365993929,0.592422065736762,0.589341065893411,0.292542238223834,0.328095227917524,0.473352664733527
0.941181040172644,0.996276836561053,0.947238964298714,0.468953104689531,0.56734334098968,0.823026565047655,0.205279472052795
0.88815715140822,0.431924888341773,0.759907398280256,0.679132086791321,0.622008667520189,0.940612353799098,0.0963903609639036
0.743873348336833,0.745767263619578,0.841121092134575,0.462553744625537,0.87256543762549,0.988377565790918,0.328467153284672
0.975895240378067,0.501783458780743,0.96885440322676,0.864213578642136,0.574957823575601,0.291261988282418,0.806919308069193
0.361792215745251,0.459233695261976,0.597277634260294,0.0177982201779822,0.286832813971872,0.138941737175415,0.242075792420758
0.519274522216764,0.352631536924622,0.659094621273205,0.625437456254375,0.641958906512454,0.821452783630855,0.285771422857714
0.0561142772164644,0.390473582909075,0.0824866148275224,0.917308269173083,0.14451791249626,0.193769210752742,0.537246275372463
0.701538794123637,0.275836316389073,0.781136712025725,0.274172582741726,0.202740885659427,0.261172352975901,0.0774922507749225
0.937184712930958,0.458782681118853,0.764715576750963,0.826317368263174,0.701204991303009,0.885111775594518,0.22037796220378
0.682097712355201,0.852605356922108,0.951573863059278,0.45965403459654,0.826394819093785,0.713917531530603,0.274072592740726
0.381401740816208,0.256091940851414,0.735661827078768,0.431556844315568,0.209846946519187,0.239547632433331,0.379062093790621
0.666085761479261,0.390990560771267,0.497495193739941,0.64973502649735,0.716330273371568,0.529149865681752,0.560943905609439
0.255833933024277,0.245624909163019,0.353945879219921,0.452054794520548,0.553657096101102,0.994548432688871,0.876012398760124
0.61574317784956,0.627115985719163,0.895857917058015,0.529447055294471,0.493955645503619,0.211863261739196,0.616438356164384
0.90057753893419,0.832304109978885,0.904376633257799,0.458154184581542,1,0.822813425456326,0.687431256874313
0.880406464511207,0.825102207300847,0.761260587536469,0.58054194580542,0.841631234513255,0.776806754632083,0.825017498250175
0.166212466918514,0.504404760103688,0.28025625868973,0.956004399560044,0.449166223910894,0.943279931683761,0.239376062393761
0.902116566666391,0.848927053409769,0.585682075935842,0.197980201979802,0.797944731082803,0.894111066935755,0.454354564543546
0.560742404233157,0.685003906908023,0.5623036785167,0.468453154684532,0.780967804961423,0.861462725672305,0.202879712028797
0.416786169442433,0.305922056318912,0.376067960525639,0.620737926207379,0.577247087411119,0.646180037493208,0.794920507949205
0.971535639287902,0.351469831304531,0.980343765920102,0.785121487851215,0.105377293262384,0.111421345057205,0.338966103389661
0.843929705691101,0.70844384577949,0.604728563877281,0.853014698530147,0.818082836258776,0.895060926035461,0.785021497850215
0.0794296540322464,0.139014048011755,0.153307642112546,0.888311168883112,0.169798530728972,0.112069278516244,0.704629537046295
0.0578038084522608,0.0187857245798422,0.0389637231686956,0.722927707229277,0.0534442542553407,0.123317218950542,0.403859614038596
0.899434585771552,0.898640683117177,0.71218150920805,0.283671632836716,0.892292378825427,0.847156801299803,0.468553144685531
0.332195080496449,0.446756973639665,0.488914164117005,0.0893910608939106,0.705297931316541,0.8691237657864,0.621637836216378
0.271561799880931,0.390194790196014,0.0930033189804258,0.91950804919508,0.140795750798368,0.00508559372814255,0.040995900409959
0.930178325012178,0.84962927664037,0.930634892032665,0.291870812918708,1,0.888721255161591,0.554244575542446
0.261954185441894,0.189679038201326,0.365003672314191,0.581241875812419,0.548685363391448,0.399681604576138,0.928107189281072
0.488899337173436,0.394556585338939,0.528053861924862,0.664333566643336,0.399506017226698,0.793467669365948,0.0284971502849715
0.793769937801065,0.772965771824077,0.691485805989527,0.513948605139486,0.882984442900007,0.608356545129941,0.895310468953105
0.624104661008589,0.923935548704842,0.552249714820945,0.961603839616038,0.768556027785791,0.253894494183711,0.378462153784622
0.00227044934730669,0.0079977232660219,0.00455180004632198,0.0464953504649535,0.00831873356952284,0.113759935114017,0.40985901409859
0.345780254645303,0.979953020730731,0.750527476475994,0.887311268873113,0.912226080105719,0.78004030615664,0.128187181281872
0.598833264600289,0.296620526828518,0.772099536578515,0.306869313068693,0.467053040661919,0.390521887759709,0.719528047195281
0.998841865387337,0.977857700579389,0.787914315408041,0.776522347765223,0.342434007176348,0.324129013669247,0.0496950304969503
0.513700346733518,0.897448300211016,0.65672050653752,0.914508549145086,0.852987656683248,0.556836119144799,0.709329067093291
0.901759179897076,0.632430697229483,0.572870107642586,0.511348865113489,0.784624663549541,0.695250577462426,0.841615838416158
0.532605345821074,0.969653143846714,0.745151216879755,0.172482751724828,0.642830170248634,0.880849231057697,0.288571142885711
0.623736584364969,0.631853791281354,0.74333501747382,0.648335166483352,0.582418331182167,0.52146935692941,0.262273772622738
0.523698105264256,0.269558313404557,0.253048557329712,0.415558444155584,0.380392630837631,0.50051889670693,0.0242975702429757
