CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.231091832581847,0.230173350119919,0.293353470400401,0.788921107889211,0.466192217989989,0.507640765997443,0.0487951204879512
0.723394954677907,0.729418505306229,0.947694966337096,0.431856814318568,1,0.539048502500288,0.422757724227577
0.891292781860769,0.867515515807642,0.994063545744933,0.178482151784822,1,0.862791782536368,0.843315668433157
0.1393276432807,0.0783486182890499,0.0673753087140997,0.23007699230077,0.117006233588861,0.281101080876599,0.201579842015798
0.854705896410923,0.787375696008742,0.91322422231013,0.518248175182482,0.5344595622117,0.325231028436513,0.538746125387461
0.912345036755931,0.748880820316883,0.565227326373585,0.790620937906209,0.784316814780351,0.713413983939253,0.964803519648035
0.728097314839798,0.935226837808439,0.912970221710053,0.649335066493351,0.909462278833542,0.904135433586374,0.485051494850515
0.270659737473231,0.779342561653403,0.368315059931475,0.0113988601139886,0.571385346784174,0.179797416868227,0.107689231076892
0.397841334550968,0.838285795263983,0.997218917343115,0.532146785321468,0.738203993434174,0.62125810362959,0.755524447555245
0.0355608714404186,0.014134832473773,0.0400021208682998,0.29037096290371,0.057965510030755,0.175782658350597,0.191480851914809
0.0508641352122677,0.192071006915343,0.0646216435905846,0.0145985401459854,0.106204745942512,0.0520698046234932,0.0248975102489751
0.751789688910839,0.427297728432909,0.707205023274821,0.534446555344466,0.639351284811438,0.440025205613785,0.631936806319368
0.126360493360447,0.044502333404833,0.122066617070491,0.311168883111689,0.105872096979709,0.217705344830306,0.186081391860814
0.189195419264439,0.816096023692381,0.181814542061725,0.0008999100089991,0.307207824748681,0.0611482395896822,0.150684931506849
0.028404812018821,0.175615474952881,0.0985144083002018,0.0912908709129087,0.170923375214667,0.236133680821119,0.430956904309569
0.143609738823653,0.280002717553819,0.306159752505767,0.85011498850115,0.347484832302928,0.567255993840616,0.174182581741826
0.729312908209522,0.535177585025504,0.664025266961475,0.413258674132587,0.858894157236579,0.965970244449413,0.887711228877112
0.262104645787946,0.522206317685312,0.659832309332929,0.142185781421858,0.120697997588217,0.228454300159441,0.296470352964704
0.284959450507159,0.378554577945795,0.161207219538153,0.149085091490851,0.171595173999778,0.0264789044913387,0.238576142385761
0.435528133471948,0.319480011706912,0.411893289655159,0.785021497850215,0.622392709699664,0.835986318805254,0.554444555544446
0.153148672600685,0.328933180515893,0.0772097733283972,0.0418958104189581,0.136856041266665,0.363013374881813,0.205179482051795
