CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.296522154099693,0.54241344092754,0.311646808035657,0.118388161183882,0.49968699512751,0.414777815022722,0.158184181581842
0.830414892701284,0.78847000680027,0.905249169286398,0.847415258474153,0.906421851387569,0.581191171358438,0.778922107789221
0.46005487096097,0.268009049090942,0.544273091726123,0.453954604539546,0.449701324866109,0.629661839192396,0.473452654734527
0.986899075339225,0.751609871480064,0.979733267213333,0.776222377762224,0.895212900075796,0.769647609204202,0.691230876912309
0.0635179839581646,0.0614079979277792,0.0758122479857355,0.637036296370363,0.132811534198068,0.90710160633327,0.717028297170283
0.926034537110274,0.736367747357209,0.791852729863253,0.176882311768823,0.727385594737973,0.419827595028616,0.277372262773723
0.429056179755128,0.749069886996784,0.746356736077581,0.949105089491051,0.588776057408654,0.200341552909652,0.459354064593541
0.729092528972676,0.853003956638473,0.827344877239692,0.783321667833217,0.87131769868974,0.852475052520858,0.887411258874113
0.976880973903303,0.58095967697026,0.93724871375292,0.761823817618238,0.454414563339563,0.458470858783052,0.789421057894211
0.896388071876565,0.658515865157836,0.95982662277946,0.112688731126887,0.693275425873902,0.556237606455116,0.0008999100089991
0.873073738043305,0.793285817755763,0.97823494253764,0.557444255574443,0.376780987688265,0.298926230958846,0.578442155784422
0.698573581345788,0.527087710284805,0.941934344105978,0.0168983101689831,0.267227262803813,0.316003167551216,0.0067993200679932
0.644355781304896,0.113723211504296,0.319975479703359,0.671832816718328,0.064565501537873,0.216994032118232,0.201079892010799
0.396546049422035,0.304711557812267,0.45667800819074,0.498950104989501,0.674995155283231,0.599563804874849,0.907209279072093
0.640509006722828,0.839279837452628,0.670335553545642,0.0260973902609739,0.855702259018776,0.666717411520833,0.178382161783822
0.751675561152653,0.983880340206535,0.92570479091328,0.392460753924608,1,0.647208475958695,0.909209079092091
0.52943815780561,0.629175510152781,0.654761346264261,0.351764823517648,0.052069601619999,0.0223785608229436,0.0638936106389361
0.448052490077463,0.462717247987272,0.698898121335221,0.383261673832617,0.464888602722583,0.257548785453033,0.658834116588341
0.404621890468051,0.104648826896365,0.301123570958796,0.496850314968503,0.309588634222084,0.15317964955254,0.275772422757724
0.938466835296143,0.773727729056348,0.721431716681215,0.788421157884212,0.899781029601109,0.894802980827123,0.87011298870113
0.683581718863584,0.571242273516219,0.924867121277528,0.495950404959504,0.66132099053826,0.747725260895194,0.359464053594641
0.773713435947423,0.387272718039982,0.724985526739379,0.504049595040496,0.522140234841866,0.480602745166534,0.713128687131287
0.472458013424651,0.403884737691544,0.408960278939902,0.877012298770123,0.621534667070661,0.507014078641431,0.899210078992101
0.234168151766657,0.796195806587481,0.357805644307696,0.0113988601139886,0.562408392533917,0.642007542707431,0.154684531546845
0.749448841192754,0.587008806832464,0.882994949336284,0.188681131886811,0.71270296218321,0.446183113743339,0.370662933706629
0.47584014938115,0.382458870092452,0.481541421274966,0.622237776222378,0.698942990974338,0.815218272111605,0.667733226677332
0.646381138245373,0.762880313572027,0.779780621717847,0.674632536746325,1,0.598110746082679,0.745725427457254
0.875939083865705,0.220378512390112,0.402702940610738,0.465453454654535,0.204867560928691,0.434695040270558,0.543045695430457
