CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.200203585303296,0.211413645307411,0.386492480942375,0.575742425757424,0.382218640299337,0.231149200437685,0.923307669233077
0.292708922907764,0.217796810754277,0.108606406097757,0.983701629837016,0.189408306764421,0.647451970820878,0.133086691330867
0.607255237607948,0.575254183294485,0.469713576770749,0.709029097090291,0.682332236890718,0.895386402999984,0.459154084591541
0.761187828990824,0.558203148706589,0.472990263211195,0.348365163483652,0.683536996747881,0.485442357425058,0.294270572942706
0.996839521752629,0.898826991356249,0.810999246750988,0.353664633536646,1,0.767224418124098,0.448255174482552
0.0599975174462026,0.114860234647479,0.051731173608244,0.961303869613039,0.0901022462994371,0.0820986880519176,0.887311268873113
0.112032309484918,0.210170195948296,0.0785950518725649,0.0360963903609639,0.136838545013151,0.0840392878773183,0.795320467953205
0.847745350112326,0.697836867029137,0.98073608819246,0.394860513948605,1,0.731102021444194,0.797720227977202
0.966984192208155,0.630346748219821,0.7425358155284,0.811318868113189,0.467044258392439,0.0889519372689486,0.26987301269873
0.498708748288487,0.763900695406513,0.846433028461701,0.253474652534747,0.851673364197853,0.461169897325327,0.71972802719728
0.40241309678862,0.663251260700444,0.336285318476072,0.407859214078592,0.533727763572261,0.45638731255963,0.972502749725027
0.174120334185817,0.376043728276512,0.155247095448519,0.121687831216878,0.251903941566893,0.974034140444139,0.0686931306869313
0.30301588802307,0.409402427752855,0.142117081583839,0.859414058594141,0.243343126962279,0.19302598999519,0.803419658034197
0.0602486459358135,0.0876900658309805,0.123914924694657,0.811918808119188,0.213286166814148,0.394584288741509,0.87021297870213
0.750905396777421,0.94687060138841,0.908267668500449,0.755224477552245,1,0.937817762489803,0.257674232576742
0.0601086683361702,0.0332244570145089,0.0824279994904498,0.558744125587441,0.129692210427075,0.24573372712383,0.221277872212779
0.56957543574771,0.68390802648148,0.639903016749351,0.919008099190081,0.641251120235162,0.412679009867138,0.279472052794721
0.398402587130319,0.73211359651468,0.636177818057104,0.535446455354465,0.83632445592755,0.777928522348435,0.370862913708629
0.06885530385257,0.105460074788873,0.160265141402204,0.804719528047195,0.260082054192711,0.646949917202068,0.634636536346365
0.741887001049045,0.814257782203471,0.863058463344691,0.208479152084792,1,0.691099410424136,0.797820217978202
0.828453642480666,0.976497967925151,0.761133146881388,0.853814618538146,0.917955276391296,0.89056689641498,0.973002699730027
0.923996321905929,0.818792816970414,0.997832078884766,0.532446755324468,0.73995180857334,0.513290703799321,0.914608539146085
0.189634654556194,0.402605118222017,0.19432548973685,0.871812818718128,0.326495500401703,0.979490669649716,0.302969703029697
0.761157871953744,0.575635165525919,0.744373549435118,0.708229177082292,0.805004544611911,0.544791998607783,0.23017698230177
0.543079859346785,0.264377680140308,0.250136763432506,0.336266373362664,0.393920611181336,0.904680626394927,0.0723927607239276
0.0361709795012856,0.154370314545933,0.0322094598496576,0.0208979102089791,0.0596385813962783,0.31110011177617,0.325467453254675
0.0218505958592877,0.0918762247657864,0.0343290921685411,0.841915808419158,0.0598654847773445,0.0949060913735017,0.0276972302769723
0.612178412930981,0.831773602080455,0.790223419422944,0.314968503149685,0.870890057365076,0.615680373991877,0.764123587641236
0.128046850176161,0.246399530870386,0.381237659990816,0.352664733526647,0.293330894558927,0.967142146500811,0.803219678032197
0.0582207212664353,0.333065189020456,0.043647056385766,0.0136986301369863,0.0754998896061145,0.0541403101301305,0.915808419158084
0.733325791225087,0.222083681738495,0.813955690551466,0.283571642835716,0.0832022505612662,0.0873902117793114,0.0861913808619138
0.411278349744127,0.643232060086811,0.387692906903782,0.204079592040796,0.596399734543559,0.475525266374671,0.717128287171283
0.943668129916012,0.797111380659598,0.902134093031359,0.81971802819718,0.886645329214772,0.66367596778075,0.951804819518048
0.641467604115702,0.899489542635448,0.472246793541455,0.154384561543846,0.296077962409415,0.239032909005413,0.128987101289871
0.829425643147063,0.510912448893373,0.647565652109163,0.721827817218278,0.823173851808862,0.903623611296389,0.0946905309469053
0.256997007737044,0.550371971674161,0.279254570396756,0.960503949605039,0.446894283862311,0.477190972457001,0.943205679432057
0.25238047165678,0.316784202123349,0.198555357299987,0.898710128987101,0.333453152116933,0.971352669635765,0.894010598940106
0.364313964871699,0.404798358975881,0.253315805834511,0.215478452154785,0.413077297137435,0.878954534461906,0.304369563043696
0.697185745565308,0.440912632992791,0.460486136916037,0.831516848315168,0.683521599314129,0.63783533188778,0.26007399260074
0.0917968450276507,0.333936421596959,0.0610457630682893,0.995400459954005,0.109273476569153,0.0258975660217319,0.252474752524748
0.988675220234899,0.650523074665133,0.868967802697835,0.613938606139386,0.334035700959853,0.893332812239757,0.218678132186781
0.794133697622072,0.77514023457225,0.467180161077154,0.807619238076192,0.26676823682947,0.0976536868993541,0.0208979102089791
0.466316951540628,0.18672901511726,0.373326409627331,0.410858914108589,0.574025790642122,0.993453145256652,0.854714528547145
0.812674570316471,0.788132670138088,0.794519464857601,0.498250174982502,0.545567886329114,0.519833733713063,0.0381961803819618
0.0335556563152773,0.0692075033092985,0.0155618301986123,0.0188981101889811,0.0280345583602444,0.0737682569991087,0.650834916508349
0.140327727417172,0.011046171302661,0.0801836659421035,0.776922307769223,0.00305261657442135,0.00451539451580607,0.0044995500449955
0.477689602345572,0.706920119257948,0.516239059312061,0.765423457654235,0.74703654703653,0.928369955279,0.996200379962004
0.478666008038462,0.957544465090685,0.734473739601817,0.136586341365863,0.842995838447643,0.581435341953527,0.911408859114089
0.555659946782314,0.300981813318246,0.566000549670985,0.126087391260874,0.787659595845844,0.946074473751842,0.753224677532247
0.322159640281502,0.192761502661475,0.193297343209506,0.201179882011799,0.320128522213243,0.204584722105868,0.624237576242376
0.247513768224748,0.306706778196721,0.213160769732845,0.891510848915108,0.351551518523168,0.556327002491618,0.258074192580742
0.309800961255181,0.791795316711036,0.31916919735748,0.954904509549045,0.505453021513767,0.496546325295854,0.0905909409059094
0.0348766064006848,0.137573559153989,0.0117184499383376,0.0016998300169983,0.0201701621333564,0.0157856300320995,0.0685931406859314
0.439553214631408,0.932371573197705,0.70534946037086,0.932506749325067,0.892930426762171,0.666036940750535,0.645135486451355
0.746709667651228,0.414625792330797,0.480753061209617,0.809419058094191,0.698633363358418,0.955406196683804,0.537046295370463
0.426464592883046,0.533022629802119,0.519552111119659,0.736126387361264,0.742756287795179,0.844729973100718,0.37036296370363
0.615842905710506,0.359127415074519,0.608186886110395,0.587041295870413,0.493399253827024,0.77086713776403,0.845115488451155
0.938601970333408,0.606368530296241,0.940320775206986,0.893310668933107,0.599020177321299,0.488558779305857,0.217578242175782
0.376119838107473,0.627083737365101,0.22142710947729,0.952204779522048,0.359730714981844,0.129757977852011,0.874712528747125
0.123450118482389,0.496907204248206,0.410095347969697,0.301769823017698,0.625107998901338,0.552468121881356,0.447555244475552
0.273824154763312,0.32461210307326,0.212618875020229,0.871312868713129,0.299820888127669,0.158566231821291,0.0303969603039696
0.526949430303792,0.631573316542799,0.557402569201023,0.676832316768323,0.770168108777376,0.907638247871351,0.878212178782122
0.412148108065239,0.974115114749113,0.598609145484377,0.873412658734127,0.386504165662028,0.185015543892319,0.214778522147785
0.430371622456319,0.613558219970339,0.54474948112223,0.44015598440156,0.760504444767414,0.55008844632689,0.773222677732227
0.771442490750554,0.85705374572099,0.713814007332645,0.601239876012399,0.889764217323463,0.713011233904534,0.766023397660234
0.161659822674754,0.122961675396946,0.123515642019212,0.157984201579842,0.211905176597661,0.30038657666596,0.124287571242876
0.297086338664721,0.53397190929964,0.43541555172901,0.239376062393761,0.644777670811691,0.466933612236832,0.888811118888111
0.13894898540915,0.0463135484748648,0.150040706319493,0.422357764223578,0.0490390306838242,0.143506702109783,0.486351364863514
0.774373827779248,0.983115587015948,0.646165333930289,0.0836916308369163,0.838722839430171,0.903632393801046,0.928707129287071
0.247828449885087,0.698550922601726,0.206343729644651,0.987901209879012,0.34866854806639,0.247590903318141,0.17968203179682
0.987246326638008,0.95189416921102,0.892477318417478,0.563043695630437,1,0.920652060123409,0.643935606439356
0.311881707784048,0.123559533662232,0.238508720856662,0.313368663133687,0.384163817072299,0.447390999699463,0.410558944105589
0.532801999432891,0.279441620777262,0.254793010462482,0.306369363063694,0.407890327619274,0.496121352914301,0.5997400259974
0.376789255991712,0.816355678792225,0.501464159301777,0.257974202579742,0.721870172861149,0.584785512323119,0.23007699230077
0.575709327280322,0.677048274724978,0.4005544107035,0.908109189081092,0.610685074855618,0.930183654592721,0.776622337766223
0.400109284348842,0.593339745512849,0.421006201025899,0.705229477052295,0.590287978733961,0.32465213888007,0.939106089391061
0.527529514325048,0.528915075135238,0.551874791125588,0.437256274372563,0.620076752983598,0.721230814108402,0.253574642535746
0.174102987407439,0.0887468941504225,0.20457117265795,0.443255674432557,0.18629716572301,0.139432217926273,0.765323467653235
0.453933358684647,0.101604433017566,0.271641179255801,0.671032896710329,0.224161094342159,0.509093048566233,0.418158184181582
0.862464528464343,0.776095298804235,0.718432222671984,0.505849415058494,0.884137832536882,0.839725341392296,0.881911808819118
0.542383801061124,0.314914954022959,0.381429157434613,0.416258374162584,0.59118964840458,0.803375930978534,0.496650334966503
0.939824356227349,0.537736641753088,0.737308204411191,0.271372862713729,0.623840791116398,0.907751784166017,0.655834416558344
0.727293874476114,0.277959466582731,0.669686326241933,0.326367363263674,0.255641645270584,0.70243849047378,0.326267373262674
0.725095936727856,0.737989256164262,0.729094824522801,0.443655634436556,0.904162674740606,0.886765997907208,0.663533646635336
0.327237946782252,0.0370435791710401,0.201532089805153,0.607239276072393,0.0100929955172363,0.0225053958440011,0.162983701629837
0.311686882601544,0.676764825173682,0.750023895277667,0.222177782221778,0.904711498574958,0.837374914063864,0.871512848715128
0.942089949110438,0.905644657441275,0.8666809855513,0.281371862813719,0.759152123811047,0.697489744121174,0.223477652234777
0.0553535148779236,0.0318667301418992,0.0416568596138676,0.621437856214379,0.0696415174984358,0.142630839222879,0.0520947905209479
0.377857158639324,0.416466963873997,0.181202521674042,0.743225677432257,0.294170110322873,0.0431672532966427,0.0054994500549945
0.841394177092647,0.24856455344379,0.747488669684176,0.937606239376062,0.51154619799943,0.231848005446366,0.87991200879912
0.575293397885179,0.63595805825523,0.408021804679105,0.321167883211679,0.618229248533898,0.618801912072754,0.260573942605739
0.33730043215097,0.430604032500203,0.446792895708817,0.457654234576542,0.654027706146853,0.861942566077057,0.66033396660334
0.860103068906995,0.616039253500098,0.686750264519268,0.152984701529847,0.412816981781216,0.420938994951643,0.251374862513749
0.858990094090289,0.856937872070768,0.971314450947806,0.718928107189281,1,0.92840184334128,0.568443155684432
0.531210384902412,0.265491577225158,0.570254895122194,0.724627537246275,0.297506574618312,0.995014244622756,0.749425057494251
0.234564407453949,0.212433106819209,0.356266471077289,0.373862613738626,0.546080172964001,0.683337571204982,0.650834916508349
0.82155850977044,0.727712963495011,0.982565629927973,0.312568743125687,0.846737038180712,0.939435402424747,0.700929907009299
0.284645155473859,0.297633924367851,0.186910961982377,0.804419558044196,0.316542389694679,0.793171909647274,0.844315568443156
