CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.500381054888219,0.721582924063925,0.490723881071535,0.689131086891311,0.716550111253031,0.894277219390104,0.724727527247275
0.918695197693246,0.635627812080366,0.861709744897138,0.675132486751325,0.771208394255336,0.877463285182272,0.324467553244676
0.616470355554012,0.549937048005145,0.417996600057617,0.286571342865713,0.63348598746037,0.764682267852178,0.0208979102089791
0.215787081313148,0.234351820184346,0.293968311306497,0.462853714628537,0.383935638429655,0.364156491079895,0.486551344865513
0.0967558419976606,0.189881991754665,0.120521252507952,0.202279772022798,0.209981809556911,0.96784193542533,0.163283671632837
0.143258736148463,0.0585322353183804,0.188567792076614,0.726627337266273,0.0881364236093063,0.122661747374682,0.684431556844316
0.749296128979599,0.725428661162131,0.791044956125532,0.572242775722428,1,0.953794329421599,0.959404059594041
0.305687489371349,0.212833804690735,0.104972621180975,0.0354964503549645,0.0862464330654389,0.09012379644543,0.141985801419858
0.0227237672011239,0.175469570271498,0.0260770027029613,0.0165983401659834,0.0472697205395159,0.0434644589845323,0.0442955704429557
0.547600630677712,0.365118496882471,0.275006860885594,0.912208779122088,0.454871810154025,0.632223622826177,0.764023597640236
0.0370354288109876,0.0443341287041423,0.0139394656174229,0.0083991600839916,0.0267265080618131,0.0594407745471162,0.491150884911509
0.832287702096141,0.943487008088362,0.674001711310515,0.277172282771723,0.10949152845998,0.0424026035613615,0.261973802619738
0.311739469004318,0.218105908795017,0.260006556331853,0.807019298070193,0.42198546128646,0.638039884719953,0.450954904509549
0.861528624308729,0.903445266137639,0.985625415244206,0.6999300069993,0.862900227751376,0.80374228802932,0.347765223477652
0.757488966634488,0.479678020183437,0.441869649082337,0.435456454354565,0.3795661912448,0.203837856755055,0.364663533646635
0.466538400223554,0.31016353064485,0.318078890293857,0.0556944305569443,0.506334178171336,0.66363045073797,0.848115188481152
0.609253010227173,0.802435333177197,0.6363382174048,0.866813318668133,0.840436787984845,0.749208212211691,0.602339766023398
0.793552440213829,0.746281147926077,0.94795670835487,0.395560443955604,0.903407253600816,0.490268430967339,0.673532646735326
0.107186182768246,0.0594138291619526,0.0982194274157674,0.647135286471353,0.159939389958175,0.451537515220167,0.691430856914309
0.462220872809123,0.422672361174062,0.179715146333236,0.0407959204079592,0.304653729885579,0.450393600176879,0.796720327967203
0.234415350805886,0.0101229972592872,0.103895911872713,0.388061193880612,0.00445318830878105,0.00422550410749145,0.230676932306769
