CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.82922913926656,0.464219356149089,0.9792593814825,0.911708829117088,0.692657311658926,0.295550064161453,0.898910108989101
0.798902811292914,0.882627561554368,0.804703096375085,0.744625537446255,0.912720238939871,0.98606384752074,0.65983401659834
0.823152648112137,0.966308445492384,0.912794639150015,0.64043595640436,1,0.878918258648671,0.996700329967003
0.716300955987055,0.879595993599958,0.950204524325525,0.661733826617338,0.729058506795148,0.88107661343227,0.255374462553745
0.901569357504992,0.453146513646607,0.942475868816682,0.947705229477052,0.346935943146561,0.32456736274586,0.0700929907009299
0.523140827550666,0.99279803183302,0.520219130922528,0.0330966903309669,0.731572776973263,0.593927374302834,0.854514548545146
0.296104399308162,0.357678991450735,0.362739430105221,0.544045595440456,0.561930256841382,0.82723045060115,0.459454054594541
0.970316850620487,0.941657136566959,0.613905407992205,0.162483751624838,0.818759741698547,0.606543082786977,0.605739426057394
0.134377866893928,0.102947090785028,0.109107810868509,0.248275172482752,0.183072316922481,0.382151099064452,0.528047195280472
0.301868921552995,0.362881568699468,0.313737645463567,0.168783121687831,0.495147632464017,0.387384562157351,0.5003499650035
0.827046854952705,0.900046663760722,0.931461516208721,0.783721627837216,1,0.955711073136956,0.710628937106289
0.31079767385722,0.0851614010803241,0.316597208319925,0.0843915608439156,0.204784980086831,0.370145195342406,0.463853614638536
0.809949481136953,0.488406797645346,0.473554566853267,0.319168083191681,0.6881120921647,0.297782612915362,0.962603739626037
0.300236563636835,0.591082307619188,0.321507698709762,0.958304169583042,0.50926115880783,0.426630643763381,0.112688731126887
0.157381115190949,0.424340548478545,0.422363071771867,0.854314568543146,0.608066181519459,0.666463242415379,0.197780221977802
0.902913563798351,0.382565705716455,0.900147369557243,0.18988101189881,0.809267280073952,0.461610288583495,0.8996100389961
0.265235204884367,0.324588530081821,0.226625411432162,0.214078592140786,0.3775007979275,0.473643969659954,0.37026297370263
0.454772449745427,0.410131000624398,0.314213294204083,0.315668433156684,0.501132240806457,0.612757429989276,0.385661433856614
0.327537992151295,0.0562477447369831,0.404787039854575,0.878512148785122,0.0685081911110154,0.0813828061091093,0.401059894010599
0.448902571737085,0.406026854359228,0.300723400030388,0.947605239476052,0.480197345821728,0.669044999576128,0.246575342465753
0.388411807059409,0.354521068475536,0.458899757646405,0.545345465453455,0.332870662913798,0.114218412064364,0.0757924207579242
0.431403724814204,0.897861607141536,0.890934490527726,0.362263773622638,0.298574959520717,0.190006977921101,0.577942205779422
0.388366629809752,0.614442205724868,0.428495983230811,0.803619638036196,0.635611043141266,0.830227922940791,0.0621937806219378
0.464523890598636,0.469341030955909,0.301295893550563,0.138186181381862,0.475447831681313,0.492210024921182,0.418358164183582
0.576235723721964,0.395038571817416,0.624743505957632,0.581641835816418,0.408741034863108,0.253442861732303,0.373862613738626
0.154829496187101,0.135536133118008,0.0993926245940465,0.918708129187081,0.168544942819486,0.335040286618914,0.62963703629637
0.940986480113552,0.735308888987297,0.833144560704262,0.418158184181582,0.69610803561527,0.565859657532504,0.733726627337266
0.398134717950393,0.378155345585641,0.39174690846582,0.33026697330267,0.18127755030002,0.157403550504157,0.23967603239676
0.0677892289972711,0.0418014842452066,0.0533622450870837,0.211278872112789,0.0873239447314821,0.0956963888688973,0.31016898310169
0.287995646062419,0.368124450113321,0.192573885706135,0.909209079092091,0.326204398600575,0.514977558043996,0.572242775722428
0.613863842235521,0.47359670709842,0.79581477173358,0.120987901209879,0.770388304894836,0.595893631813259,0.006999300069993
0.844189207609093,0.962726463145346,0.623851590932059,0.331266873312669,0.822637594694299,0.679217149274001,0.952604739526047
