CMC,WSS-Agg,BURDEN,VT,SKAT-O,ACAT-V,LRT-q
0.75738329080278,0.38547666727073,0.651687112955704,0.718428157184282,0.847496865913804,0.973004981343545,0.135086491350865
0.986070904283992,0.55446744469515,0.983751106419855,0.274172582741726,0.14602233039801,0.0350414118981712,0.250674932506749
0.190654015941865,0.169651643578399,0.108464657498947,0.933306669333067,0.189208705452055,0.183026885875416,0.186381361863814
0.338316540179161,0.161518129055666,0.222974863035266,0.451654834516548,0.373821579944679,0.423374871231332,0.895410458954105
0.0822081377619061,0.550108851581824,0.0728197315008513,0.994400559944006,0.127031675146572,0.0301230118836979,0.001999800019998
0.890515837260928,0.963468399777457,0.996088954270299,0.703529647035297,1,0.905457469520946,0.345365463453655
0.287239158234132,0.168682770814996,0.365317237602856,0.549345065493451,0.564957381729787,0.618116172488703,0.971602839716028
0.831143184301094,0.996017664964208,0.574881372001026,0.251674832516748,0.784120034277378,0.863625834066439,0.468553144685531
0.663095550141665,0.665627294189789,0.762620274023945,0.731526847315269,0.92044759563672,0.859827844366168,0.761023897610239
0.604955742051197,0.931189278761388,0.583562964115392,0.927207279272073,0.798238661561587,0.546099563943613,0.479252074792521
0.824350648452993,0.70422499337559,0.978952572987486,0.61013898610139,0.837508026669749,0.72816326152868,0.421557844215578
0.0392452048846524,0.0521649805939071,0.0911409953862235,0.338666133386661,0.125746401730241,0.37937731433515,0.0726927307269273
0.759125812952848,0.831235118404452,0.654134898726147,0.801219878012199,0.671034128003265,0.75244501195065,0.949405059494051
0.0100527802943139,0.0658718327145842,0.0549877973980398,0.881311868813119,0.0976815540036408,0.246233532555954,0.416058394160584
0.0483166835902669,0.067035131291899,0.0704054258745394,0.0772922707729227,0.124726474230653,0.284776090121884,0.584141585841416
0.689023887589089,0.799635988812475,0.837101105718246,0.356464353564644,0.797045141809194,0.69001193343262,0.562043795620438
0.861980570013657,0.720794590833584,0.805322282711868,0.905309469053095,0.804884560234328,0.532641342841366,0.347765223477652
0.076774856955354,0.0745577212007138,0.0667038025337666,0.0558944105589441,0.0192761211998774,0.0391004830732513,0.0522947705229477
0.522871598509215,0.342755932375581,0.739092785491265,0.437556244375562,0.502127542105177,0.415744776313066,0.362163783621638
0.945842345622738,0.804502392100325,0.761135262443835,0.142085791420858,0.914332172324296,0.487385869273491,0.953504649535047
0.621796263565412,0.554621902407502,0.547772113293494,0.532446755324468,0.638119204525536,0.735492939419297,0.552544745525447
0.801233991849732,0.881282372727411,0.920732724830133,0.631036896310369,1,0.819076864879172,0.538046195380462
0.971520728406898,0.935933961702102,0.909930870329507,0.465453454654535,0.570391310409394,0.254985050758442,0.603239676032397
0.374475790063135,0.160687065675076,0.332177762388655,0.426057394260574,0.320529781033233,0.140557961017461,0.402359764023598
0.0898295571301604,0.116354635958764,0.0663810513445219,0.0826917308269173,0.116938326389881,0.198382339403463,0.694830516948305
0.785449514283108,0.362743346453467,0.590589802721035,0.185981401859814,0.805953020996531,0.275848402230945,0.864713528647135
0.033536462926424,0.142063909430193,0.0355898487964296,0.972202779722028,0.0639297951931576,0.172705096586728,0.894610538946105
0.826426743301919,0.510816723479433,0.772539912573819,0.444755524447555,0.504215621934117,0.184000324542355,0.445155484451555
0.884733029158547,0.282208388116404,0.630717321025625,0.0548945105489451,0.560948908245358,0.376327269382712,0.577842215778422
0.0363900530080165,0.0346089969188892,0.0362945150289849,0.789121087891211,0.0658725508420241,0.180226008396275,0.634836516348365
0.550722394263395,0.48612828427787,0.591534670319989,0.525447455254475,0.530781996920747,0.507767613997226,0.505449455054495
0.790968475839589,0.518651275655856,0.649236932681689,0.455254474552545,0.625477141150718,0.188646894617289,0.38036196380362
0.594481455159144,0.168868926409481,0.405014117423791,0.744525547445255,0.0911111587173519,0.0963358776948491,0.0012998700129987
0.923130630106077,0.71395340586549,0.989537517185558,0.382061793820618,0.451552376590175,0.259818114641508,0.665033496650335
0.10057384902112,0.240795792272432,0.224562601139393,0.288271172882712,0.372969708911472,0.462795631332048,0.344165583441656
0.102142668677481,0.251678244565044,0.108666340454879,0.122087791220878,0.187867634173236,0.325988172705251,0.629437056294371
0.970548740102145,0.998483568030821,0.969017417541614,0.712428757124288,1,0.975104804972341,0.57954204579542
0.166474611145269,0.329749189730269,0.179430666915005,0.0513948605139486,0.30515379128387,0.395029292206582,0.553144685531447
0.113812936048636,0.0210063040251269,0.146382674769574,0.656034396560344,0.00293823243380176,0.00356147492439041,0.141185881411859
0.153251995511992,0.163584361682204,0.146877158983893,0.925307469253075,0.247698588415001,0.402998299430451,0.72972702729727
0.069945302856639,0.0261050591622173,0.069945302856639,0.777722227777222,0.048242610236843,0.101930396490798,0.114788521147885
0.0609107323202807,0.114001654734072,0.0546584010325313,0.962503749625037,0.09802436497013,0.160648825402496,0.642335766423358
0.499487727296893,0.282388942550253,0.442542899416086,0.412258774122588,0.127100143767522,0.699323583757496,0.0477952204779522
0.787108684447451,0.284607472496359,0.460366885455442,0.651534846515348,0.644394586171339,0.237131179636666,0.596940305969403
0.0376497268486048,0.0122283489211936,0.0609198802634166,0.529047095290471,0.0279422845335214,0.0359545006589344,0.251274872512749
0.874143537883555,0.58973860308839,0.68298303701452,0.132786721327867,0.87295355061416,0.588201420539601,0.533646635336466
0.526270097651951,0.283281362205849,0.462464580647318,0.66993300669933,0.678403940017942,0.659001772129453,0.776922307769223
0.183392646124799,0.178723226956538,0.218535644387867,0.413858614138586,0.358897744091694,0.546271472112702,0.692830716928307
0.781885107381879,0.757304666866061,0.920523698379972,0.234676532346765,0.183015852854683,0.0505821019887802,0.0898910108989101
0.530351210757279,0.373541550510603,0.379492091867719,0.813718628137186,0.583319285145849,0.704273287763806,0.438556144385561
0.477574655596604,0.386677887685414,0.746634958590238,0.278672132786721,0.28248665036911,0.380811186724826,0.071992800719928
0.543712424563392,0.2467052674943,0.344415923321973,0.678232176782322,0.532417103767084,0.228139040168226,0.951404859514049
0.275661494350477,0.246294208655836,0.140080006763597,0.0497950204979502,0.200365961032984,0.197277856812148,0.258274172582742
0.527884584561453,0.698892692992624,0.813315429686794,0.674932506749325,0.71784436484456,0.808864800342217,0.501749825017498
0.953761864638832,0.481555836590653,0.950613576451191,0.388961103889611,0.496034783481302,0.496739773888943,0.831716828317168
0.545481328922534,0.9199734287848,0.721170650017743,0.732926707329267,0.898838931852079,0.843553927881084,0.945905409459054
0.158120012713435,0.349872645191236,0.157324798678375,0.857714228577142,0.271344600019606,0.887544667259689,0.495650434956504
0.687625339359813,0.47296948363876,0.906127424945938,0.427957204279572,0.605683868214249,0.621232584785803,0.863013698630137
0.921332374181592,0.241580202052069,0.698777825697053,0.363563643635636,0.373950064064509,0.222472119834204,0.691230876912309
0.289115092668469,0.137595879113917,0.202018342352469,0.560943905609439,0.342378830932365,0.931954697413045,0.639336066393361
0.980179255885876,0.961749894035592,0.930923801265049,0.668733126687331,0.887393975762576,0.376877512149859,0.811918808119188
0.561052959976162,0.599388692837984,0.347773386923059,0.772922707729227,0.548657351481126,0.335527626294308,0.626637336266373
0.358152512793325,0.246657516470075,0.264981043273941,0.805419458054195,0.435222224937208,0.459118276551019,0.448055194480552
0.391869178068988,0.498261325039423,0.310967114893366,0.91010898910109,0.496168935675222,0.79995616198219,0.826017398260174
0.645485510590322,0.888259792412169,0.887368276420713,0.45955404459554,1,0.980633074078488,0.986801319868013
0.282347695108956,0.0659234087691129,0.223561966832501,0.373362663733627,0.175784593376551,0.760666035326392,0.734326567343266
0.803890479849528,0.518937283820411,0.772847961082873,0.149185081491851,0.249680478520474,0.169780440645357,0.309169083091691
0.0442132028273969,0.158201444220736,0.107962367775767,0.175782421757824,0.186851515974669,0.923010859335759,0.761023897610239
0.726329606698707,0.910221298895179,0.775598352826375,0.847615238476152,1,0.803862346655082,0.628137186281372
0.515247406120231,0.870602397981548,0.659516855212062,0.946405359464054,0.853366293762375,0.509234376675817,0.672332766723328
0.731388249347239,0.434702040090409,0.724617078389536,0.324367563243676,0.706026100989956,0.888972177053749,0.921307869213079
0.894749763579111,0.798152855254069,0.877972431832006,0.82961703829617,0.884832124926968,0.868275902147564,0.573842615738426
0.592654156453251,0.939582366737362,0.696144166076548,0.447155284471553,0.881862875040923,0.519497424677521,0.998500149985001
0.045620720062401,0.15153050823037,0.0855595380026956,0.131386861313869,0.149521643026453,0.919040565157782,0.354964503549645
0.654599365360481,0.429491093185671,0.465313071482456,0.54004599540046,0.681726030298029,0.64905200743107,0.656134386561344
0.436042964615631,0.157285251441621,0.406112149855131,0.552244775522448,0.0776858512958521,0.191827515653907,0.275372462753725
0.806056449580891,0.701489514523551,0.538113591693275,0.0252974702529747,0.142453491132311,0.0652978633132327,0.22047795220478
0.274835899411627,0.535823059239614,0.268956560517222,0.0035996400359964,0.064500729226038,0.0123717495762039,0.431356864313569
0.655659607379306,0.798649518268498,0.598686605309069,0.0773922607739226,0.80874989184525,0.848801280711889,0.271472852714729
0.940503087241885,0.926256167066977,0.968106768694268,0.6996300369963,1,0.777761148067415,0.91980801919808
0.312766958129622,0.0343926068547956,0.165026899454317,0.717928207179282,0.068203037668638,0.118434081963554,0.612338766123388
0.54561328101337,0.714219972149505,0.471989200281473,0.183581641835816,0.386564460523792,0.257069215382083,0.444155584441556
0.832017530235467,0.810271129546685,0.993068713728562,0.567843215678432,1,0.716794890068206,0.73042695730427
0.0788473734666191,0.160015996993857,0.15215423639718,0.539346065393461,0.25825923894533,0.317436192721724,0.731426857314269
0.584410708759848,0.482775490223475,0.756893319051473,0.276772322767723,0.805493230083866,0.769968236036641,0.333566643335666
0.966854512226197,0.975500194907041,0.636347073014077,0.264373562643736,0.838160564021217,0.624363011563366,0.355364463553645
0.349494101105428,0.30651999194064,0.532765617640805,0.716428357164284,0.0812202242346411,0.0423976656952199,0.0976902309769023
0.825775245753107,0.816945328724535,0.929684633687066,0.100989901009899,1,0.742097288989348,0.491350864913509
0.974086670370658,0.768775679635658,0.994973343159536,0.191280871912809,1,0.698827154604498,0.14978502149785
0.597363686628739,0.450953759966616,0.345911695486636,0.83041695830417,0.234001736752856,0.143461419159978,0.358964103589641
0.599690343531754,0.449300928089039,0.641726671803714,0.546445355464454,0.453019287938981,0.323129567127025,0.34976502349765
0.085442668983433,0.371735812222275,0.240251133764425,0.0427957204279572,0.395136219211408,0.468093911672633,0.352664733526647
0.746810517947542,0.559034872129388,0.389957773355367,0.357464253574643,0.594568427377965,0.942278054188131,0.0106989301069893
0.327692283718332,0.297458426740118,0.580426241198871,0.757524247575243,0.651348748972529,0.700055313879649,0.385561443855614
0.962571024937225,0.655593691023179,0.853878856688403,0.645335466453355,0.509380406741031,0.390595524264347,0.303969603039696
0.632681544839493,0.958449277824199,0.792572565165566,0.278972102789721,0.795765559353927,0.53251621461771,0.538346165383462
0.554693082665661,0.965109163112906,0.611226573558926,0.724627537246275,0.210729512283157,0.160534885514021,0.753324667533247
0.01514243887314,0.0507338811145195,0.0127990186006434,0.0076992300769923,0.0231400323165726,0.0141121042121031,0.146585341465853
0.807617130941679,0.617492914800959,0.967672334236228,0.240675932406759,1,0.67747196227851,0.26037396260374
0.457230842129124,0.682022202209311,0.51973115009979,0.788421157884212,0.566771380922893,0.244418460478494,0.247275272472753
0.415734008328892,0.279345417969847,0.135800621188501,0.101889811018898,0.230381688392474,0.25567846892945,0.0025997400259974
0.108000572590293,0.127362067790157,0.233541562413525,0.43045695430457,0.244321051357295,0.253440862516833,0.54984501549845
0.0533996220670031,0.380551872036603,0.15344805331878,0.0986901309869013,0.26238064501859,0.360183352719149,0.64013598640136
0.842412880285258,0.922224798869406,0.978206107447748,0.689231076892311,0.910066477560428,0.636427936457725,0.402859714028597
0.0531528939736359,0.0367266104257499,0.0454369419881237,0.24047595240476,0.0806286951904398,0.294403508917268,0.304069593040696
0.868106112392952,0.523794439891889,0.751340089642773,0.0630936906309369,0.869598679966694,0.670079321861565,0.324367563243676
0.214014051781338,0.257893812946262,0.249879433696327,0.825417458254175,0.419347612251426,0.410081011117582,0.974702529747025
0.28441361731474,0.729160127007033,0.246643062723456,0.114488551144886,0.400920817661661,0.2360536029467,0.0224977502249775
0.586154413148346,0.859365025622361,0.571894411589593,0.829017098290171,0.784896708144966,0.485607687007666,0.918708129187081
0.267739405930253,0.576003156733714,0.0829592177911754,0.011998800119988,0.144247792669042,0.080635525988826,0.0137986201379862
0.766828578913349,0.82463904257147,0.931234108081984,0.465353464653535,0.754754571496326,0.912610145563999,0.634036596340366
0.19536349316637,0.177800331822086,0.222327732950432,0.453454654534547,0.36932638320136,0.9230601499085,0.563043695630437
0.43244351240338,0.786802944317572,0.584694713254265,0.12988701129887,0.521831070383569,0.295815560605587,0.623937606239376
0.969509577670288,0.996993891342228,0.839818391900934,0.191080891910809,0.295382983319316,0.187108040496931,0.57954204579542
0.959175060751336,0.646237591547435,0.700022694853747,0.603339666033397,0.582420046451477,0.545744879752943,0.202679732026797
0.852725095298246,0.848144962384484,0.833472203474396,0.434456554344566,1,0.580252597452201,0.857814218578142
0.336514078940852,0.305276810665078,0.426593972626925,0.471952804719528,0.172992563374283,0.285563038219413,0.0348965103489651
0.943419036414423,0.614677677314002,0.88624932950723,0.568543145685431,0.922398972428742,0.627751369672141,0.385261473852615
0.856298557762833,0.898464503086995,0.767447882736162,0.867813218678132,0.9242625998936,0.921388392875867,0.554044595540446
0.705990035748713,0.689017159382492,0.429026588399965,0.288671132886711,0.651997439011488,0.804032197205142,0.588641135886411
0.936807748060864,0.6565660328773,0.674497414969347,0.793020697930207,0.555823673301859,0.271786200895161,0.367963203679632
0.729811520216264,0.95986169868979,0.961573951002115,0.539446055394461,1,0.838262361802111,0.8999100089991
0.569197413998624,0.580295987957423,0.467131664335371,0.133686631336866,0.102022561804708,0.0060579608253114,0.305169483051695
0.518340722397535,0.415769613485204,0.50626501719835,0.128987101289871,0.378173874233674,0.569358129730229,0.226277372262774
0.837951904083237,0.768766820765778,0.656928612478741,0.791920807919208,0.857465061668118,0.405094026758019,0.915908409159084
0.32035276378803,0.409018360373279,0.408259128298291,0.78042195780422,0.621316341874048,0.503505806778054,0.688631136886311
0.446178965464477,0.221891266018744,0.363423814673067,0.351664833516648,0.559271054865262,0.835376316246311,0.676332366763324
0.309241133031763,0.283507200729394,0.274932205025396,0.913808619138086,0.439937003974507,0.462856248220507,0.357464253574643
0.539515404647611,0.962700587675706,0.716693096381059,0.223977602239776,0.896879557950244,0.865069230958963,0.486251374862514
0.338087323059703,0.755806322506545,0.363206495965634,0.967703229677032,0.567414244218117,0.592717225244212,0.474552544745525
0.756666494927156,0.263902433706914,0.526872099911668,0.756724327567243,0.296662400000469,0.927255833024511,0.241475852414759
0.907538940626083,0.825783036396167,0.917335443308639,0.654834516548345,0.623013463163125,0.61063685089476,0.0057994200579942
0.0269390466341187,0.0649726884956075,0.0450373786256855,0.135586441355864,0.0798828398963221,0.23685159204957,0.582341765823418
0.879406663150833,0.964083787990266,0.898377387429313,0.163683631636836,0.60179506763464,0.262633075265127,0.549045095490451
0.916567319736651,0.984754691844304,0.72923227629445,0.854214578542146,0.900771200506413,0.671368559742314,0.901909809019098
0.953961187809359,0.524691527285244,0.671864209789699,0.529047095290471,0.622749439757977,0.6767662021404,0.0964903509649035
0.527730281578656,0.452191287547628,0.575156477008323,0.132586741325867,0.292661501272422,0.81249741934087,0.0903909609039096
0.84364005083915,0.814412861143408,0.760720950768416,0.886511348865114,0.920780164828853,0.30589573989945,0.707029297070293
0.865376216880241,0.748749055401658,0.931405414627937,0.810618938106189,0.762051076166664,0.52097630111611,0.394360563943606
0.399800012869677,0.431525632233266,0.407295117093283,0.453954604539546,0.620594504533123,0.61998207193065,0.859414058594141
0.676757849582368,0.996102708757785,0.936092924697574,0.683931606839316,0.837160240924134,0.940926400384389,0.735826417358264
0.338941821990599,0.772826501593216,0.507760000985348,0.766123387661234,0.720348346988452,0.886585094628076,0.348865113488651
0.935530118053624,0.895353959472032,0.976540647404319,0.57014298570143,0.850330367883023,0.951848427509353,0.760723927607239
0.694087041795969,0.533340666428761,0.830095862679774,0.545945405459454,0.722270970685623,0.781809951648925,0.818618138186181
0.251966555023536,0.166962639786042,0.249706238642818,0.767323267673233,0.413828448690863,0.447659915234746,0.292970702929707
0.810657855479321,0.723860811343486,0.664731357450846,0.763823617638236,0.860063553490364,0.481886002066137,0.653134686531347
0.251167307750826,0.160050719807756,0.20743220563273,0.403259674032597,0.307913351749508,0.449736011211188,0.379462053794621
0.0381297575375633,0.0381619466166816,0.0433574459920916,0.437756224377562,0.0766501793510338,0.149876642635041,0.112788721127887
0.491571696385377,0.989133226897318,0.641366581782363,0.225177482251775,0.840798073019805,0.847741621150535,0.227077292270773
0.478001345948998,0.603514225090888,0.649566413203702,0.621337866213379,0.825768035674432,0.864387535323524,0.476152384761524
0.194133763812356,0.760136874314153,0.590822137471154,0.896310368963104,0.803020401307059,0.733466816877718,0.661333866613339
0.80336456821467,0.913615705878898,0.909005616323989,0.702329767023298,0.879529488512662,0.848140074265016,0.382161783821618
0.265026865228637,0.52263665778735,0.290553495468256,0.192880711928807,0.464688313134913,0.589687037698385,0.232276772322768
0.00660925509190373,0.0364263935340554,0.0058510237091576,0.0114988501149885,0.0109536964629283,0.0376280960900267,0.572342765723428
0.29890336454695,0.752190541419632,0.459549802504395,0.208379162083792,0.685491350768502,0.702332529715823,0.357664233576642
0.681756620247931,0.6200292401479,0.406596939432534,0.0016998300169983,0.614998647954887,0.152610366957179,0.281671832816718
0.209873050772237,0.0443887560191373,0.143582240891714,0.57004299570043,0.139922917454807,0.254349245156404,0.225777422257774
0.371985215815885,0.120460367458613,0.253844898223087,0.562543745625437,0.404147772514486,0.950591411841773,0.901809819018098
0.0288869833567582,0.131581677957692,0.0632607660118044,0.958904109589041,0.111279285500061,0.158729072107656,0.479152084791521
0.444428677827153,0.720669663299598,0.510258210231082,0.0781921807819218,0.723268634670993,0.559264738748942,0.543545645435456
0.980750002477813,0.658626334927583,0.987851241642443,0.498450154984502,0.420528711378607,0.957627751445882,0.332166783321668
0.550574727489258,0.975760107888406,0.647126681207551,0.277472252774723,0.841809739790056,0.60843712256624,0.491050894910509
